min;id;players;playersList;totalRemainingTokens;totalUsedTokens;totalIdeas;rootIdeaId;totalItems;totalComments;totalIdeasWithBets;InnovNationGraph;playerId;playerOpinion;playerRemainingTokens;playerUsedTokens;playerIdeas;playerItems;playerComments;playerVotes;playerTimeSinceAction;playerBestIdeaScore;playerItemUsage;playerIdeaUsage;playerCommentUsage;playercreativite;playerpertinence;playerpersuasion;playeradaptation;rankcreativite;rankpertinence;rankpersuasion;rankadaptation;itemCreationTime;ideaId;ideaValue;ideaOwnerId;ideaCreationTime;ideaDepthMin;ideaDepthMax;ideaItems;ideaComments;PositiveComments;NegativeComments;PositiveProportion;NegativeProportion;NulProportion;ideaVotes;ideaTokens;ideaTokensMax;ideaShortLength;ideaLongLength;ideaParentsId;ideaParents;ideaParentItems;ideaParentItemsMin;ideaParentItemsMax;ideaParentComments;ideaParentCommentsMin;ideaParentCommentsMax;ideaParentVotes;ideaParentVotesMin;ideaParentVotesMax;ideaParentCreationTimeMin;ideaParentCreationTimeMax;ideaParentItemMean;ideaParentCommentsMean;ideaParentVotesMean;ideaParentCreationTimeMean;ideaHasSameOwnerParent;ideaSameOwnerParents;childrens;commentId;commentIdeaId;commentOwnerId;commentCreationTime;commentSize;commentRank;voteTokens;voteValence;voteInceptions;voteOutceptions;abstract;ideaGraph
21;122;31;[2:3:4:5:6:7:8:9:10:11:12:13:14:15:16:17:18:19:20:21:22:23:24:25:26:27:28:29:30:31:32];207;103;50;1;0;170;0;[];0;[0000];0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;122;4679;21;483;5;5;0;0;0;0;0.0;0.0;0.0;0;0;0;7;29;[98];2;0;0;0;0;0;0;0;0;0;-498295169;0;0.0;0.0;0.0;-2.491475845E8;false;0;3;0;0;0;0;0;0;0;0;0;0;on Idea 3 (by Wall-e 5) (id=252): "value of 224" -0 by Wall-e 5 (id=7) scores{ creativite 0.0 pertinence 0.0 persuasion 18.29378372722304 adaptation -3.07674828709992 };[]
21;127;31;[2:3:4:5:6:7:8:9:10:11:12:13:14:15:16:17:18:19:20:21:22:23:24:25:26:27:28:29:30:31:32];207;103;50;1;0;170;0;[];0;[0000];0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;127;4187;31;505;3;3;0;0;0;0;0.0;0.0;0.0;0;0;0;7;29;[34];2;0;0;0;56;32;56;30;18;30;-498619519;0;0.0;28.0;15.0;-2.493097595E8;false;0;0;0;0;0;0;0;0;0;0;0;0;on Idea 3 (by Wall-e 5) (id=252): "value of 224" -0 by Wall-e 5 (id=7) scores{ creativite 0.0 pertinence 0.0 persuasion 18.29378372722304 adaptation -3.07674828709992 };[]
21;131;31;[2:3:4:5:6:7:8:9:10:11:12:13:14:15:16:17:18:19:20:21:22:23:24:25:26:27:28:29:30:31:32];207;103;50;1;0;170;0;[];0;[0000];0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;131;6446;3;548;3;3;0;0;0;0;0.0;0.0;0.0;0;0;0;7;29;[69];2;0;0;0;0;0;0;0;0;0;-498442171;0;0.0;0.0;0.0;-2.492210855E8;false;0;0;0;0;0;0;0;0;0;0;0;0;on Idea 3 (by Wall-e 5) (id=252): "value of 224" -0 by Wall-e 5 (id=7) scores{ creativite 0.0 pertinence 0.0 persuasion 18.29378372722304 adaptation -3.07674828709992 };[]
21;136;31;[2:3:4:5:6:7:8:9:10:11:12:13:14:15:16:17:18:19:20:21:22:23:24:25:26:27:28:29:30:31:32];207;103;50;1;0;170;0;[];0;[0000];0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;136;4612;15;572;4;4;0;0;0;0;0.0;0.0;0.0;0;0;0;7;29;[55];2;0;0;0;0;0;0;0;0;0;-498509417;0;0.0;0.0;0.0;-2.492547085E8;false;0;0;0;0;0;0;0;0;0;0;0;0;on Idea 3 (by Wall-e 5) (id=252): "value of 224" -0 by Wall-e 5 (id=7) scores{ creativite 0.0 pertinence 0.0 persuasion 18.29378372722304 adaptation -3.07674828709992 };[]
21;138;31;[2:3:4:5:6:7:8:9:10:11:12:13:14:15:16:17:18:19:20:21:22:23:24:25:26:27:28:29:30:31:32];207;103;50;1;0;170;0;[];0;[0000];0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;138;4187;17;573;6;6;0;0;0;0;0.0;0.0;0.0;0;0;0;7;29;[122];2;0;0;0;0;0;0;0;0;0;-498160955;0;0.0;0.0;0.0;-2.490804775E8;false;0;1;0;0;0;0;0;0;0;0;0;0;on Idea 3 (by Wall-e 5) (id=252): "value of 224" -0 by Wall-e 5 (id=7) scores{ creativite 0.0 pertinence 0.0 persuasion 18.29378372722304 adaptation -3.07674828709992 };[]
21;144;31;[2:3:4:5:6:7:8:9:10:11:12:13:14:15:16:17:18:19:20:21:22:23:24:25:26:27:28:29:30:31:32];207;103;50;1;0;170;0;[];0;[0000];0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;144;6872;10;597;5;5;0;0;0;0;0.0;0.0;0.0;0;0;0;7;29;[52];2;0;0;0;0;0;0;0;0;0;-498519982;0;0.0;0.0;0.0;-2.49259991E8;false;0;1;0;0;0;0;0;0;0;0;0;0;on Idea 3 (by Wall-e 5) (id=252): "value of 224" -0 by Wall-e 5 (id=7) scores{ creativite 0.0 pertinence 0.0 persuasion 18.29378372722304 adaptation -3.07674828709992 };[]
21;148;31;[2:3:4:5:6:7:8:9:10:11:12:13:14:15:16:17:18:19:20:21:22:23:24:25:26:27:28:29:30:31:32];207;103;50;1;0;170;0;[];0;[0000];0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;148;4223;31;608;4;4;0;0;0;0;0.0;0.0;0.0;0;0;0;7;29;[47];2;0;0;0;0;0;0;0;0;0;-498537402;0;0.0;0.0;0.0;-2.49268701E8;false;0;0;0;0;0;0;0;0;0;0;0;0;on Idea 3 (by Wall-e 5) (id=252): "value of 224" -0 by Wall-e 5 (id=7) scores{ creativite 0.0 pertinence 0.0 persuasion 18.29378372722304 adaptation -3.07674828709992 };[]
21;150;31;[2:3:4:5:6:7:8:9:10:11:12:13:14:15:16:17:18:19:20:21:22:23:24:25:26:27:28:29:30:31:32];207;103;50;1;0;170;0;[];0;[0000];0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;150;4610;27;627;6;6;0;0;0;0;0.0;0.0;0.0;0;0;0;7;29;[122];2;0;0;0;0;0;0;0;0;0;-498160955;0;0.0;0.0;0.0;-2.490804775E8;false;0;0;0;0;0;0;0;0;0;0;0;0;on Idea 3 (by Wall-e 5) (id=252): "value of 224" -0 by Wall-e 5 (id=7) scores{ creativite 0.0 pertinence 0.0 persuasion 18.29378372722304 adaptation -3.07674828709992 };[]
21;156;31;[2:3:4:5:6:7:8:9:10:11:12:13:14:15:16:17:18:19:20:21:22:23:24:25:26:27:28:29:30:31:32];207;103;50;1;0;170;0;[];0;[0000];0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;156;6317;29;656;7;7;0;0;0;0;0.0;0.0;0.0;0;0;0;7;29;[138];2;0;0;0;0;0;0;0;0;0;-498070704;0;0.0;0.0;0.0;-2.49035352E8;false;0;0;0;0;0;0;0;0;0;0;0;0;on Idea 3 (by Wall-e 5) (id=252): "value of 224" -0 by Wall-e 5 (id=7) scores{ creativite 0.0 pertinence 0.0 persuasion 18.29378372722304 adaptation -3.07674828709992 };[]
21;160;31;[2:3:4:5:6:7:8:9:10:11:12:13:14:15:16:17:18:19:20:21:22:23:24:25:26:27:28:29:30:31:32];207;103;50;1;0;170;0;[];0;[0000];0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;160;6756;8;676;6;6;0;0;0;0;0.0;0.0;0.0;0;0;0;7;29;[122];2;0;0;0;0;0;0;0;0;0;-498160955;0;0.0;0.0;0.0;-2.490804775E8;false;0;0;0;0;0;0;0;0;0;0;0;0;on Idea 3 (by Wall-e 5) (id=252): "value of 224" -0 by Wall-e 5 (id=7) scores{ creativite 0.0 pertinence 0.0 persuasion 18.29378372722304 adaptation -3.07674828709992 };[]
21;170;31;[2:3:4:5:6:7:8:9:10:11:12:13:14:15:16:17:18:19:20:21:22:23:24:25:26:27:28:29:30:31:32];207;103;50;1;0;170;0;[];0;[0000];0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;170;4817;26;799;5;5;0;0;0;0;0.0;0.0;0.0;0;0;0;7;29;[108];2;0;0;0;0;0;0;0;0;0;-498248734;0;0.0;0.0;0.0;-2.49124367E8;false;0;1;0;0;0;0;0;0;0;0;0;0;on Idea 3 (by Wall-e 5) (id=252): "value of 224" -0 by Wall-e 5 (id=7) scores{ creativite 0.0 pertinence 0.0 persuasion 18.29378372722304 adaptation -3.07674828709992 };[]
21;172;31;[2:3:4:5:6:7:8:9:10:11:12:13:14:15:16:17:18:19:20:21:22:23:24:25:26:27:28:29:30:31:32];207;103;50;1;0;170;0;[];0;[0000];0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;172;4528;28;807;6;6;0;0;0;0;0.0;0.0;0.0;0;0;0;7;29;[170];2;0;0;0;0;0;0;0;0;0;-497844309;0;0.0;0.0;0.0;-2.489221545E8;false;0;0;0;0;0;0;0;0;0;0;0;0;on Idea 3 (by Wall-e 5) (id=252): "value of 224" -0 by Wall-e 5 (id=7) scores{ creativite 0.0 pertinence 0.0 persuasion 18.29378372722304 adaptation -3.07674828709992 };[]
21;186;31;[2:3:4:5:6:7:8:9:10:11:12:13:14:15:16:17:18:19:20:21:22:23:24:25:26:27:28:29:30:31:32];207;103;50;1;0;170;0;[];0;[0000];0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;186;4749;32;891;3;3;0;0;0;0;0.0;0.0;0.0;0;0;0;7;29;[34];2;0;0;0;56;32;56;30;18;30;-498619519;0;0.0;28.0;15.0;-2.493097595E8;false;0;0;0;0;0;0;0;0;0;0;0;0;on Idea 3 (by Wall-e 5) (id=252): "value of 224" -0 by Wall-e 5 (id=7) scores{ creativite 0.0 pertinence 0.0 persuasion 18.29378372722304 adaptation -3.07674828709992 };[]
21;197;31;[2:3:4:5:6:7:8:9:10:11:12:13:14:15:16:17:18:19:20:21:22:23:24:25:26:27:28:29:30:31:32];207;103;50;1;0;170;0;[];0;[0000];0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;197;6626;11;954;4;4;0;0;0;0;0.0;0.0;0.0;0;0;0;7;29;[46];2;0;0;0;0;0;0;0;0;0;-498540878;0;0.0;0.0;0.0;-2.49270439E8;false;0;0;0;0;0;0;0;0;0;0;0;0;on Idea 3 (by Wall-e 5) (id=252): "value of 224" -0 by Wall-e 5 (id=7) scores{ creativite 0.0 pertinence 0.0 persuasion 18.29378372722304 adaptation -3.07674828709992 };[]
21;217;31;[2:3:4:5:6:7:8:9:10:11:12:13:14:15:16:17:18:19:20:21:22:23:24:25:26:27:28:29:30:31:32];207;103;50;1;0;170;0;[];0;[0000];0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;217;4278;23;1083;4;4;0;0;0;0;0.0;0.0;0.0;0;0;0;7;29;[55];2;0;0;0;0;0;0;0;0;0;-498509417;0;0.0;0.0;0.0;-2.492547085E8;false;0;0;0;0;0;0;0;0;0;0;0;0;on Idea 3 (by Wall-e 5) (id=252): "value of 224" -0 by Wall-e 5 (id=7) scores{ creativite 0.0 pertinence 0.0 persuasion 18.29378372722304 adaptation -3.07674828709992 };[]
21;229;31;[2:3:4:5:6:7:8:9:10:11:12:13:14:15:16:17:18:19:20:21:22:23:24:25:26:27:28:29:30:31:32];207;103;50;1;0;170;0;[];0;[0000];0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;229;4323;5;1161;5;5;0;0;0;0;0.0;0.0;0.0;0;0;0;7;29;[98];2;0;0;0;0;0;0;0;0;0;-498295169;0;0.0;0.0;0.0;-2.491475845E8;false;0;0;0;0;0;0;0;0;0;0;0;0;on Idea 3 (by Wall-e 5) (id=252): "value of 224" -0 by Wall-e 5 (id=7) scores{ creativite 0.0 pertinence 0.0 persuasion 18.29378372722304 adaptation -3.07674828709992 };[]
21;233;31;[2:3:4:5:6:7:8:9:10:11:12:13:14:15:16:17:18:19:20:21:22:23:24:25:26:27:28:29:30:31:32];207;103;50;1;0;170;0;[];0;[0000];0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;233;4349;14;1180;4;4;0;0;0;0;0.0;0.0;0.0;0;0;0;7;29;[43];2;0;0;0;11;5;11;0;0;0;-498562690;0;0.0;5.5;0.0;-2.49281345E8;false;0;1;0;0;0;0;0;0;0;0;0;0;on Idea 3 (by Wall-e 5) (id=252): "value of 224" -0 by Wall-e 5 (id=7) scores{ creativite 0.0 pertinence 0.0 persuasion 18.29378372722304 adaptation -3.07674828709992 };[]
21;236;31;[2:3:4:5:6:7:8:9:10:11:12:13:14:15:16:17:18:19:20:21:22:23:24:25:26:27:28:29:30:31:32];207;103;50;1;0;170;0;[];0;[0000];0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;236;6153;29;1210;3;3;0;0;0;0;0.0;0.0;0.0;0;0;0;7;29;[54];2;0;0;0;0;0;0;0;0;0;-498512437;0;0.0;0.0;0.0;-2.492562185E8;false;0;0;0;0;0;0;0;0;0;0;0;0;on Idea 3 (by Wall-e 5) (id=252): "value of 224" -0 by Wall-e 5 (id=7) scores{ creativite 0.0 pertinence 0.0 persuasion 18.29378372722304 adaptation -3.07674828709992 };[]
21;246;31;[2:3:4:5:6:7:8:9:10:11:12:13:14:15:16:17:18:19:20:21:22:23:24:25:26:27:28:29:30:31:32];207;103;50;1;0;170;0;[];0;[0000];0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;246;4404;12;1247;5;5;0;0;0;0;0.0;0.0;0.0;0;0;0;7;29;[82];2;0;0;0;0;0;0;0;0;0;-498344056;0;0.0;0.0;0.0;-2.49172028E8;false;0;0;0;0;0;0;0;0;0;0;0;0;on Idea 3 (by Wall-e 5) (id=252): "value of 224" -0 by Wall-e 5 (id=7) scores{ creativite 0.0 pertinence 0.0 persuasion 18.29378372722304 adaptation -3.07674828709992 };[]
21;250;31;[2:3:4:5:6:7:8:9:10:11:12:13:14:15:16:17:18:19:20:21:22:23:24:25:26:27:28:29:30:31:32];207;103;50;1;0;170;0;[];0;[0000];0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;250;4158;21;1265;6;6;0;0;0;0;0.0;0.0;0.0;0;0;0;7;29;[144];2;0;0;0;0;0;0;0;0;0;-498046538;0;0.0;0.0;0.0;-2.49023269E8;false;0;0;0;0;0;0;0;0;0;0;0;0;on Idea 3 (by Wall-e 5) (id=252): "value of 224" -0 by Wall-e 5 (id=7) scores{ creativite 0.0 pertinence 0.0 persuasion 18.29378372722304 adaptation -3.07674828709992 };[[250]:[250:21:1:21]:[250:144:1:21]]
21;251;31;[2:3:4:5:6:7:8:9:10:11:12:13:14:15:16:17:18:19:20:21:22:23:24:25:26:27:28:29:30:31:32];207;103;50;1;0;170;0;[];0;[0000];0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;251;4396;23;1291;5;5;0;0;0;0;0.0;0.0;0.0;0;0;0;7;29;[233];2;0;0;0;0;0;0;0;0;0;-497463554;0;0.0;0.0;0.0;-2.48731777E8;false;0;0;0;0;0;0;0;0;0;0;0;0;on Idea 3 (by Wall-e 5) (id=252): "value of 224" -0 by Wall-e 5 (id=7) scores{ creativite 0.0 pertinence 0.0 persuasion 18.29378372722304 adaptation -3.07674828709992 };[[251]:[251:23:1:21]:[251:233:1:21]]
22;1;31;[2:3:4:5:6:7:8:9:10:11:12:13:14:15:16:17:18:19:20:21:22:23:24:25:26:27:28:29:30:31:32];217;93;50;1;0;177;0;[[4:19:43:1232:0:241:43:19:[[1232:0:0]:[1357:0:0]]]];0;[0000];0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;1;1000;0;0;0;0;0;0;0;0;0.0;0.0;0.0;0;0;0;10;0;[];0;0;-1;0;0;-1;0;0;-1;0;-1;0;0.0;0.0;0.0;0.0;false;0;1;0;0;0;0;0;0;0;0;0;0;on Idea 4 (by Wall-e 17) (id=259): "value of 222" +0 by Wall-e 17 (id=19) scores{ creativite 0.0 pertinence 4.0 persuasion -7.8971638338960854 adaptation -1.8440444564297043 };[]
22;33;31;[2:3:4:5:6:7:8:9:10:11:12:13:14:15:16:17:18:19:20:21:22:23:24:25:26:27:28:29:30:31:32];217;93;50;1;0;177;0;[];0;[0000];0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;33;6335;30;24;1;1;0;23;4;11;0.17391304347826086;0.4782608695652174;0.34782608695652173;5;3;4;6;29;[1];2;0;0;0;0;0;0;0;0;0;-498644028;0;0.0;0.0;0.0;-2.49322014E8;false;0;6;0;0;0;0;0;0;0;0;0;0;on Idea 4 (by Wall-e 17) (id=259): "value of 222" +0 by Wall-e 17 (id=19) scores{ creativite 0.0 pertinence 4.0 persuasion -7.8971638338960854 adaptation -1.8440444564297043 };[]
22;34;31;[2:3:4:5:6:7:8:9:10:11:12:13:14:15:16:17:18:19:20:21:22:23:24:25:26:27:28:29:30:31:32];217;93;50;1;0;177;0;[];0;[0000];0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;34;6289;8;24;2;2;0;60;24;20;0.4;0.3333333333333333;0.26666666666666666;31;85;108;6;29;[33];2;0;0;0;23;0;23;5;0;5;-498619748;0;0.0;11.5;2.5;-2.49309874E8;false;0;4;0;0;0;0;0;0;0;0;0;0;on Idea 4 (by Wall-e 17) (id=259): "value of 222" +0 by Wall-e 17 (id=19) scores{ creativite 0.0 pertinence 4.0 persuasion -7.8971638338960854 adaptation -1.8440444564297043 };[]
22;35;31;[2:3:4:5:6:7:8:9:10:11:12:13:14:15:16:17:18:19:20:21:22:23:24:25:26:27:28:29:30:31:32];217;93;50;1;0;177;0;[];0;[0000];0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;35;6795;20;30;2;2;0;76;8;45;0.10526315789473684;0.5921052631578947;0.3026315789473685;12;5;9;6;29;[33];2;0;0;0;23;0;23;5;0;5;-498619748;0;0.0;11.5;2.5;-2.49309874E8;false;0;3;0;0;0;0;0;0;0;0;0;0;on Idea 4 (by Wall-e 17) (id=259): "value of 222" +0 by Wall-e 17 (id=19) scores{ creativite 0.0 pertinence 4.0 persuasion -7.8971638338960854 adaptation -1.8440444564297043 };[]
22;43;31;[2:3:4:5:6:7:8:9:10:11:12:13:14:15:16:17:18:19:20:21:22:23:24:25:26:27:28:29:30:31:32];217;93;50;1;0;177;0;[];0;[0000];0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;43;4562;15;81;3;3;0;14;0;5;0.0;0.35714285714285715;0.6428571428571428;0;0;0;6;29;[34];2;0;0;0;60;1;60;31;1;31;-498619519;0;0.0;30.0;15.5;-2.493097595E8;false;0;2;0;0;0;0;0;0;0;0;0;0;on Idea 4 (by Wall-e 17) (id=259): "value of 222" +0 by Wall-e 17 (id=19) scores{ creativite 0.0 pertinence 4.0 persuasion -7.8971638338960854 adaptation -1.8440444564297043 };[]
22;44;31;[2:3:4:5:6:7:8:9:10:11:12:13:14:15:16:17:18:19:20:21:22:23:24:25:26:27:28:29:30:31:32];217;93;50;1;0;177;0;[];0;[0000];0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;44;4636;12;84;3;3;0;4;0;2;0.0;0.5;0.5;0;0;0;6;29;[35];2;0;0;0;76;1;76;12;1;12;-498613477;0;0.0;38.0;6.0;-2.493067385E8;false;0;2;0;0;0;0;0;0;0;0;0;0;on Idea 4 (by Wall-e 17) (id=259): "value of 222" +0 by Wall-e 17 (id=19) scores{ creativite 0.0 pertinence 4.0 persuasion -7.8971638338960854 adaptation -1.8440444564297043 };[]
22;46;31;[2:3:4:5:6:7:8:9:10:11:12:13:14:15:16:17:18:19:20:21:22:23:24:25:26:27:28:29:30:31:32];217;93;50;1;0;177;0;[];0;[0000];0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;46;6637;29;103;3;3;0;0;0;0;0.0;0.0;0.0;0;0;0;6;29;[35];2;0;0;0;76;1;76;12;1;12;-498613477;0;0.0;38.0;6.0;-2.493067385E8;false;0;2;0;0;0;0;0;0;0;0;0;0;on Idea 4 (by Wall-e 17) (id=259): "value of 222" +0 by Wall-e 17 (id=19) scores{ creativite 0.0 pertinence 4.0 persuasion -7.8971638338960854 adaptation -1.8440444564297043 };[]
22;47;31;[2:3:4:5:6:7:8:9:10:11:12:13:14:15:16:17:18:19:20:21:22:23:24:25:26:27:28:29:30:31:32];217;93;50;1;0;177;0;[];0;[0000];0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;47;4085;4;106;3;3;0;0;0;0;0.0;0.0;0.0;0;0;0;6;29;[34];2;0;0;0;60;2;60;31;2;31;-498619519;0;0.0;30.0;15.5;-2.493097595E8;false;0;1;0;0;0;0;0;0;0;0;0;0;on Idea 4 (by Wall-e 17) (id=259): "value of 222" +0 by Wall-e 17 (id=19) scores{ creativite 0.0 pertinence 4.0 persuasion -7.8971638338960854 adaptation -1.8440444564297043 };[]
22;49;31;[2:3:4:5:6:7:8:9:10:11:12:13:14:15:16:17:18:19:20:21:22:23:24:25:26:27:28:29:30:31:32];217;93;50;1;0;177;0;[];0;[0000];0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;49;4796;25;110;2;2;0;0;0;0;0.0;0.0;0.0;0;0;0;6;29;[33];2;0;0;0;23;5;23;5;2;5;-498619748;0;0.0;11.5;2.5;-2.49309874E8;false;0;1;0;0;0;0;0;0;0;0;0;0;on Idea 4 (by Wall-e 17) (id=259): "value of 222" +0 by Wall-e 17 (id=19) scores{ creativite 0.0 pertinence 4.0 persuasion -7.8971638338960854 adaptation -1.8440444564297043 };[]
22;52;31;[2:3:4:5:6:7:8:9:10:11:12:13:14:15:16:17:18:19:20:21:22:23:24:25:26:27:28:29:30:31:32];217;93;50;1;0;177;0;[];0;[0000];0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;52;4544;17;124;4;4;0;0;0;0;0.0;0.0;0.0;0;0;0;6;29;[44];2;0;0;0;4;0;4;0;0;0;-498559535;0;0.0;2.0;0.0;-2.492797675E8;false;0;3;0;0;0;0;0;0;0;0;0;0;on Idea 4 (by Wall-e 17) (id=259): "value of 222" +0 by Wall-e 17 (id=19) scores{ creativite 0.0 pertinence 4.0 persuasion -7.8971638338960854 adaptation -1.8440444564297043 };[]
22;54;31;[2:3:4:5:6:7:8:9:10:11:12:13:14:15:16:17:18:19:20:21:22:23:24:25:26:27:28:29:30:31:32];217;93;50;1;0;177;0;[];0;[0000];0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;54;4617;6;131;2;2;0;0;0;0;0.0;0.0;0.0;0;0;0;7;29;[33];2;0;0;0;23;5;23;5;2;5;-498619748;0;0.0;11.5;2.5;-2.49309874E8;false;0;4;0;0;0;0;0;0;0;0;0;0;on Idea 4 (by Wall-e 17) (id=259): "value of 222" +0 by Wall-e 17 (id=19) scores{ creativite 0.0 pertinence 4.0 persuasion -7.8971638338960854 adaptation -1.8440444564297043 };[]
22;55;31;[2:3:4:5:6:7:8:9:10:11:12:13:14:15:16:17:18:19:20:21:22:23:24:25:26:27:28:29:30:31:32];217;93;50;1;0;177;0;[];0;[0000];0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;55;6325;16;134;3;3;0;0;0;0;0.0;0.0;0.0;0;0;0;7;29;[49];2;0;0;0;0;0;0;0;0;0;-498533356;0;0.0;0.0;0.0;-2.49266678E8;false;0;2;0;0;0;0;0;0;0;0;0;0;on Idea 4 (by Wall-e 17) (id=259): "value of 222" +0 by Wall-e 17 (id=19) scores{ creativite 0.0 pertinence 4.0 persuasion -7.8971638338960854 adaptation -1.8440444564297043 };[]
22;56;31;[2:3:4:5:6:7:8:9:10:11:12:13:14:15:16:17:18:19:20:21:22:23:24:25:26:27:28:29:30:31:32];217;93;50;1;0;177;0;[];0;[0000];0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;56;4120;32;138;3;3;0;0;0;0;0.0;0.0;0.0;0;0;0;7;29;[35];2;0;0;0;76;1;76;12;1;12;-498613477;0;0.0;38.0;6.0;-2.493067385E8;false;0;1;0;0;0;0;0;0;0;0;0;0;on Idea 4 (by Wall-e 17) (id=259): "value of 222" +0 by Wall-e 17 (id=19) scores{ creativite 0.0 pertinence 4.0 persuasion -7.8971638338960854 adaptation -1.8440444564297043 };[]
22;63;31;[2:3:4:5:6:7:8:9:10:11:12:13:14:15:16:17:18:19:20:21:22:23:24:25:26:27:28:29:30:31:32];217;93;50;1;0;177;0;[];0;[0000];0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;63;4145;27;164;4;4;0;0;0;0;0.0;0.0;0.0;0;0;0;7;29;[46];2;0;0;0;0;0;0;0;0;0;-498540878;0;0.0;0.0;0.0;-2.49270439E8;false;0;0;0;0;0;0;0;0;0;0;0;0;on Idea 4 (by Wall-e 17) (id=259): "value of 222" +0 by Wall-e 17 (id=19) scores{ creativite 0.0 pertinence 4.0 persuasion -7.8971638338960854 adaptation -1.8440444564297043 };[]
22;68;31;[2:3:4:5:6:7:8:9:10:11:12:13:14:15:16:17:18:19:20:21:22:23:24:25:26:27:28:29:30:31:32];217;93;50;1;0;177;0;[];0;[0000];0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;68;4383;18;186;3;3;0;0;0;0;0.0;0.0;0.0;0;0;0;7;29;[54];2;0;0;0;0;0;0;0;0;0;-498512437;0;0.0;0.0;0.0;-2.492562185E8;false;0;0;0;0;0;0;0;0;0;0;0;0;on Idea 4 (by Wall-e 17) (id=259): "value of 222" +0 by Wall-e 17 (id=19) scores{ creativite 0.0 pertinence 4.0 persuasion -7.8971638338960854 adaptation -1.8440444564297043 };[]
