min;id;players;playersList;totalRemainingTokens;totalUsedTokens;totalIdeas;rootIdeaId;totalItems;totalComments;totalIdeasWithBets;InnovNationGraph;playerId;playerOpinion;playerRemainingTokens;playerUsedTokens;playerIdeas;playerItems;playerComments;playerVotes;playerTimeSinceAction;playerBestIdeaScore;playerItemUsage;playerIdeaUsage;playerCommentUsage;playercreativite;playerpertinence;playerpersuasion;playeradaptation;rankcreativite;rankpertinence;rankpersuasion;rankadaptation;itemCreationTime;ideaId;ideaValue;ideaOwnerId;ideaCreationTime;ideaDepthMin;ideaDepthMax;ideaItems;ideaComments;PositiveComments;NegativeComments;PositiveProportion;NegativeProportion;NulProportion;ideaVotes;ideaTokens;ideaTokensMax;ideaShortLength;ideaLongLength;ideaParentsId;ideaParents;ideaParentItems;ideaParentItemsMin;ideaParentItemsMax;ideaParentComments;ideaParentCommentsMin;ideaParentCommentsMax;ideaParentVotes;ideaParentVotesMin;ideaParentVotesMax;ideaParentCreationTimeMin;ideaParentCreationTimeMax;ideaParentItemMean;ideaParentCommentsMean;ideaParentVotesMean;ideaParentCreationTimeMean;ideaHasSameOwnerParent;ideaSameOwnerParents;childrens;commentId;commentIdeaId;commentOwnerId;commentCreationTime;commentSize;commentRank;voteTokens;voteValence;voteInceptions;voteOutceptions;abstract;ideaGraph
18;45;31;[2:3:4:5:6:7:8:9:10:11:12:13:14:15:16:17:18:19:20:21:22:23:24:25:26:27:28:29:30:31:32];93;217;33;1;0;275;0;[];0;[0000];0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;45;2978;17;117;1;1;0;2;0;1;0.0;0.5;0.5;0;0;0;6;29;[1];2;0;0;0;0;0;0;0;0;0;-932384166;0;0.0;0.0;0.0;-4.66192083E8;false;0;0;0;0;0;0;0;0;0;0;0;0;on Idea 8 (by Wall-e 15) (id=340): "value of 136" -0 by Wall-e 15 (id=17) scores{ creativite 0.0 pertinence 0.0 persuasion -1.0672750133956868 adaptation 84.75691341014213 };[]
18;46;31;[2:3:4:5:6:7:8:9:10:11:12:13:14:15:16:17:18:19:20:21:22:23:24:25:26:27:28:29:30:31:32];93;217;33;1;0;275;0;[];0;[0000];0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;46;2459;19;121;3;3;0;2;0;1;0.0;0.5;0.5;0;0;0;6;29;[42];2;0;0;0;104;1;104;83;1;83;-932285333;0;0.0;52.0;41.5;-4.661426665E8;false;0;3;0;0;0;0;0;0;0;0;0;0;on Idea 8 (by Wall-e 15) (id=340): "value of 136" -0 by Wall-e 15 (id=17) scores{ creativite 0.0 pertinence 0.0 persuasion -1.0672750133956868 adaptation 84.75691341014213 };[]
18;51;31;[2:3:4:5:6:7:8:9:10:11:12:13:14:15:16:17:18:19:20:21:22:23:24:25:26:27:28:29:30:31:32];93;217;33;1;0;275;0;[];0;[0000];0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;51;9457;4;136;4;4;0;75;33;29;0.44;0.38666666666666666;0.1733333333333334;48;125;170;6;29;[46];2;0;0;0;2;0;2;0;0;0;-932262975;0;0.0;1.0;0.0;-4.661314875E8;false;0;4;0;0;0;0;0;0;0;0;0;0;on Idea 8 (by Wall-e 15) (id=340): "value of 136" -0 by Wall-e 15 (id=17) scores{ creativite 0.0 pertinence 0.0 persuasion -1.0672750133956868 adaptation 84.75691341014213 };[]
18;59;31;[2:3:4:5:6:7:8:9:10:11:12:13:14:15:16:17:18:19:20:21:22:23:24:25:26:27:28:29:30:31:32];93;217;33;1;0;275;0;[];0;[0000];0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;59;2128;15;147;3;3;0;4;0;3;0.0;0.75;0.25;0;0;0;6;29;[42];2;0;0;0;104;9;104;83;7;83;-932285333;0;0.0;52.0;41.5;-4.661426665E8;false;0;0;0;0;0;0;0;0;0;0;0;0;on Idea 8 (by Wall-e 15) (id=340): "value of 136" -0 by Wall-e 15 (id=17) scores{ creativite 0.0 pertinence 0.0 persuasion -1.0672750133956868 adaptation 84.75691341014213 };[]
18;60;31;[2:3:4:5:6:7:8:9:10:11:12:13:14:15:16:17:18:19:20:21:22:23:24:25:26:27:28:29:30:31:32];93;217;33;1;0;275;0;[];0;[0000];0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;60;2960;24;156;3;3;0;5;0;1;0.0;0.2;0.8;0;0;0;7;29;[35];2;0;0;0;5;2;5;0;0;0;-932348524;0;0.0;2.5;0.0;-4.66174262E8;false;0;1;0;0;0;0;0;0;0;0;0;0;on Idea 8 (by Wall-e 15) (id=340): "value of 136" -0 by Wall-e 15 (id=17) scores{ creativite 0.0 pertinence 0.0 persuasion -1.0672750133956868 adaptation 84.75691341014213 };[]
18;74;31;[2:3:4:5:6:7:8:9:10:11:12:13:14:15:16:17:18:19:20:21:22:23:24:25:26:27:28:29:30:31:32];93;217;33;1;0;275;0;[];0;[0000];0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;74;2325;24;203;5;5;0;5;0;3;0.0;0.6;0.4;0;0;0;7;29;[51];2;0;0;0;75;0;75;48;0;48;-932247523;0;0.0;37.5;24.0;-4.661237615E8;false;0;0;0;0;0;0;0;0;0;0;0;0;on Idea 8 (by Wall-e 15) (id=340): "value of 136" -0 by Wall-e 15 (id=17) scores{ creativite 0.0 pertinence 0.0 persuasion -1.0672750133956868 adaptation 84.75691341014213 };[]
18;77;31;[2:3:4:5:6:7:8:9:10:11:12:13:14:15:16:17:18:19:20:21:22:23:24:25:26:27:28:29:30:31:32];93;217;33;1;0;275;0;[];0;[0000];0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;77;2897;29;205;1;1;0;6;0;3;0.0;0.5;0.5;0;0;0;7;29;[1];2;0;0;0;0;0;0;0;0;0;-932384166;0;0.0;0.0;0.0;-4.66192083E8;false;0;0;0;0;0;0;0;0;0;0;0;0;on Idea 8 (by Wall-e 15) (id=340): "value of 136" -0 by Wall-e 15 (id=17) scores{ creativite 0.0 pertinence 0.0 persuasion -1.0672750133956868 adaptation 84.75691341014213 };[]
18;78;31;[2:3:4:5:6:7:8:9:10:11:12:13:14:15:16:17:18:19:20:21:22:23:24:25:26:27:28:29:30:31:32];93;217;33;1;0;275;0;[];0;[0000];0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;78;2450;20;206;4;4;0;5;0;2;0.0;0.4;0.6;0;0;0;7;29;[60];2;0;0;0;5;0;5;0;0;0;-932227481;0;0.0;2.5;0.0;-4.661137405E8;false;0;1;0;0;0;0;0;0;0;0;0;0;on Idea 8 (by Wall-e 15) (id=340): "value of 136" -0 by Wall-e 15 (id=17) scores{ creativite 0.0 pertinence 0.0 persuasion -1.0672750133956868 adaptation 84.75691341014213 };[]
18;80;31;[2:3:4:5:6:7:8:9:10:11:12:13:14:15:16:17:18:19:20:21:22:23:24:25:26:27:28:29:30:31:32];93;217;33;1;0;275;0;[];0;[0000];0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;80;2540;11;215;4;4;0;3;0;2;0.0;0.6666666666666666;0.33333333333333337;0;0;0;7;29;[46];2;0;0;0;2;0;2;0;0;0;-932262975;0;0.0;1.0;0.0;-4.661314875E8;false;0;0;0;0;0;0;0;0;0;0;0;0;on Idea 8 (by Wall-e 15) (id=340): "value of 136" -0 by Wall-e 15 (id=17) scores{ creativite 0.0 pertinence 0.0 persuasion -1.0672750133956868 adaptation 84.75691341014213 };[]
18;86;31;[2:3:4:5:6:7:8:9:10:11:12:13:14:15:16:17:18:19:20:21:22:23:24:25:26:27:28:29:30:31:32];93;217;33;1;0;275;0;[];0;[0000];0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;86;9261;26;239;4;4;0;32;16;9;0.5;0.28125;0.21875;18;62;62;7;29;[46];2;0;0;0;2;1;2;0;0;0;-932262975;0;0.0;1.0;0.0;-4.661314875E8;false;0;1;0;0;0;0;0;0;0;0;0;0;on Idea 8 (by Wall-e 15) (id=340): "value of 136" -0 by Wall-e 15 (id=17) scores{ creativite 0.0 pertinence 0.0 persuasion -1.0672750133956868 adaptation 84.75691341014213 };[]
18;95;31;[2:3:4:5:6:7:8:9:10:11:12:13:14:15:16:17:18:19:20:21:22:23:24:25:26:27:28:29:30:31:32];93;217;33;1;0;275;0;[];0;[0000];0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;95;2131;15;257;5;5;0;0;0;0;0.0;0.0;0.0;0;0;0;7;29;[51];2;0;0;0;75;3;75;48;1;48;-932247523;0;0.0;37.5;24.0;-4.661237615E8;false;0;0;0;0;0;0;0;0;0;0;0;0;on Idea 8 (by Wall-e 15) (id=340): "value of 136" -0 by Wall-e 15 (id=17) scores{ creativite 0.0 pertinence 0.0 persuasion -1.0672750133956868 adaptation 84.75691341014213 };[]
18;98;31;[2:3:4:5:6:7:8:9:10:11:12:13:14:15:16:17:18:19:20:21:22:23:24:25:26:27:28:29:30:31:32];93;217;33;1;0;275;0;[];0;[0000];0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;98;9972;10;270;1;1;0;0;0;0;0.0;0.0;0.0;0;0;0;7;29;[1];2;0;0;0;0;0;0;0;0;0;-932384166;0;0.0;0.0;0.0;-4.66192083E8;false;0;4;0;0;0;0;0;0;0;0;0;0;on Idea 8 (by Wall-e 15) (id=340): "value of 136" -0 by Wall-e 15 (id=17) scores{ creativite 0.0 pertinence 0.0 persuasion -1.0672750133956868 adaptation 84.75691341014213 };[]
18;101;31;[2:3:4:5:6:7:8:9:10:11:12:13:14:15:16:17:18:19:20:21:22:23:24:25:26:27:28:29:30:31:32];93;217;33;1;0;275;0;[];0;[0000];0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;101;9053;16;280;5;5;0;0;0;0;0.0;0.0;0.0;0;0;0;7;29;[86];2;0;0;0;32;0;32;18;0;18;-932144164;0;0.0;16.0;9.0;-4.66072082E8;false;0;0;0;0;0;0;0;0;0;0;0;0;on Idea 8 (by Wall-e 15) (id=340): "value of 136" -0 by Wall-e 15 (id=17) scores{ creativite 0.0 pertinence 0.0 persuasion -1.0672750133956868 adaptation 84.75691341014213 };[]
18;122;31;[2:3:4:5:6:7:8:9:10:11:12:13:14:15:16:17:18:19:20:21:22:23:24:25:26:27:28:29:30:31:32];93;217;33;1;0;275;0;[];0;[0000];0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;122;2050;22;366;2;2;0;0;0;0;0.0;0.0;0.0;0;0;0;7;29;[98];2;0;0;0;0;0;0;0;0;0;-932113612;0;0.0;0.0;0.0;-4.66056806E8;false;0;0;0;0;0;0;0;0;0;0;0;0;on Idea 8 (by Wall-e 15) (id=340): "value of 136" -0 by Wall-e 15 (id=17) scores{ creativite 0.0 pertinence 0.0 persuasion -1.0672750133956868 adaptation 84.75691341014213 };[]
18;123;31;[2:3:4:5:6:7:8:9:10:11:12:13:14:15:16:17:18:19:20:21:22:23:24:25:26:27:28:29:30:31:32];93;217;33;1;0;275;0;[];0;[0000];0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;123;9671;18;369;3;3;0;0;0;0;0.0;0.0;0.0;0;0;0;7;29;[35];2;0;0;0;5;4;5;0;0;0;-932348524;0;0.0;2.5;0.0;-4.66174262E8;false;0;3;0;0;0;0;0;0;0;0;0;0;on Idea 8 (by Wall-e 15) (id=340): "value of 136" -0 by Wall-e 15 (id=17) scores{ creativite 0.0 pertinence 0.0 persuasion -1.0672750133956868 adaptation 84.75691341014213 };[]
18;127;31;[2:3:4:5:6:7:8:9:10:11:12:13:14:15:16:17:18:19:20:21:22:23:24:25:26:27:28:29:30:31:32];93;217;33;1;0;275;0;[];0;[0000];0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;127;2093;5;387;2;2;0;0;0;0;0.0;0.0;0.0;0;0;0;7;29;[98];2;0;0;0;0;0;0;0;0;0;-932113612;0;0.0;0.0;0.0;-4.66056806E8;false;0;1;0;0;0;0;0;0;0;0;0;0;on Idea 8 (by Wall-e 15) (id=340): "value of 136" -0 by Wall-e 15 (id=17) scores{ creativite 0.0 pertinence 0.0 persuasion -1.0672750133956868 adaptation 84.75691341014213 };[]
18;142;31;[2:3:4:5:6:7:8:9:10:11:12:13:14:15:16:17:18:19:20:21:22:23:24:25:26:27:28:29:30:31:32];93;217;33;1;0;275;0;[];0;[0000];0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;142;2100;20;429;5;5;0;0;0;0;0.0;0.0;0.0;0;0;0;7;29;[51];2;0;0;0;75;14;75;48;7;48;-932247523;0;0.0;37.5;24.0;-4.661237615E8;false;0;0;0;0;0;0;0;0;0;0;0;0;on Idea 8 (by Wall-e 15) (id=340): "value of 136" -0 by Wall-e 15 (id=17) scores{ creativite 0.0 pertinence 0.0 persuasion -1.0672750133956868 adaptation 84.75691341014213 };[]
18;147;31;[2:3:4:5:6:7:8:9:10:11:12:13:14:15:16:17:18:19:20:21:22:23:24:25:26:27:28:29:30:31:32];93;217;33;1;0;275;0;[];0;[0000];0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;147;2913;12;445;4;4;0;0;0;0;0.0;0.0;0.0;0;0;0;7;29;[123];2;0;0;0;0;0;0;0;0;0;-932015085;0;0.0;0.0;0.0;-4.660075425E8;false;0;0;0;0;0;0;0;0;0;0;0;0;on Idea 8 (by Wall-e 15) (id=340): "value of 136" -0 by Wall-e 15 (id=17) scores{ creativite 0.0 pertinence 0.0 persuasion -1.0672750133956868 adaptation 84.75691341014213 };[]
18;156;31;[2:3:4:5:6:7:8:9:10:11:12:13:14:15:16:17:18:19:20:21:22:23:24:25:26:27:28:29:30:31:32];93;217;33;1;0;275;0;[];0;[0000];0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;156;9792;10;490;4;4;0;0;0;0;0.0;0.0;0.0;0;0;0;7;29;[123];2;0;0;0;0;0;0;0;0;0;-932015085;0;0.0;0.0;0.0;-4.660075425E8;false;0;0;0;0;0;0;0;0;0;0;0;0;on Idea 8 (by Wall-e 15) (id=340): "value of 136" -0 by Wall-e 15 (id=17) scores{ creativite 0.0 pertinence 0.0 persuasion -1.0672750133956868 adaptation 84.75691341014213 };[]
18;161;31;[2:3:4:5:6:7:8:9:10:11:12:13:14:15:16:17:18:19:20:21:22:23:24:25:26:27:28:29:30:31:32];93;217;33;1;0;275;0;[];0;[0000];0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;161;2213;12;516;2;2;0;0;0;0;0.0;0.0;0.0;0;0;0;7;29;[98];2;0;0;0;0;0;0;0;0;0;-932113612;0;0.0;0.0;0.0;-4.66056806E8;false;0;0;0;0;0;0;0;0;0;0;0;0;on Idea 8 (by Wall-e 15) (id=340): "value of 136" -0 by Wall-e 15 (id=17) scores{ creativite 0.0 pertinence 0.0 persuasion -1.0672750133956868 adaptation 84.75691341014213 };[]
18;169;31;[2:3:4:5:6:7:8:9:10:11:12:13:14:15:16:17:18:19:20:21:22:23:24:25:26:27:28:29:30:31:32];93;217;33;1;0;275;0;[];0;[0000];0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;169;2343;14;542;3;3;0;0;0;0;0.0;0.0;0.0;0;0;0;7;29;[39];2;0;0;0;22;10;22;0;0;0;-932325879;0;0.0;11.0;0.0;-4.661629395E8;false;0;0;0;0;0;0;0;0;0;0;0;0;on Idea 8 (by Wall-e 15) (id=340): "value of 136" -0 by Wall-e 15 (id=17) scores{ creativite 0.0 pertinence 0.0 persuasion -1.0672750133956868 adaptation 84.75691341014213 };[]
18;184;31;[2:3:4:5:6:7:8:9:10:11:12:13:14:15:16:17:18:19:20:21:22:23:24:25:26:27:28:29:30:31:32];93;217;33;1;0;275;0;[];0;[0000];0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;184;2586;21;629;3;3;0;0;0;0;0.0;0.0;0.0;0;0;0;7;29;[127];2;0;0;0;0;0;0;0;0;0;-931996770;0;0.0;0.0;0.0;-4.65998385E8;false;0;1;0;0;0;0;0;0;0;0;0;0;on Idea 8 (by Wall-e 15) (id=340): "value of 136" -0 by Wall-e 15 (id=17) scores{ creativite 0.0 pertinence 0.0 persuasion -1.0672750133956868 adaptation 84.75691341014213 };[]
18;203;31;[2:3:4:5:6:7:8:9:10:11:12:13:14:15:16:17:18:19:20:21:22:23:24:25:26:27:28:29:30:31:32];93;217;33;1;0;275;0;[];0;[0000];0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;203;2773;9;671;4;4;0;0;0;0;0.0;0.0;0.0;0;0;0;7;29;[184];2;0;0;0;0;0;0;0;0;0;-931754705;0;0.0;0.0;0.0;-4.658773525E8;false;0;0;0;0;0;0;0;0;0;0;0;0;on Idea 8 (by Wall-e 15) (id=340): "value of 136" -0 by Wall-e 15 (id=17) scores{ creativite 0.0 pertinence 0.0 persuasion -1.0672750133956868 adaptation 84.75691341014213 };[]
18;210;31;[2:3:4:5:6:7:8:9:10:11:12:13:14:15:16:17:18:19:20:21:22:23:24:25:26:27:28:29:30:31:32];93;217;33;1;0;275;0;[];0;[0000];0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;210;2149;23;704;5;5;0;0;0;0;0.0;0.0;0.0;0;0;0;7;29;[78];2;0;0;0;5;5;5;0;0;0;-932177585;0;0.0;2.5;0.0;-4.660887925E8;false;0;0;0;0;0;0;0;0;0;0;0;0;on Idea 8 (by Wall-e 15) (id=340): "value of 136" -0 by Wall-e 15 (id=17) scores{ creativite 0.0 pertinence 0.0 persuasion -1.0672750133956868 adaptation 84.75691341014213 };[]
18;238;31;[2:3:4:5:6:7:8:9:10:11:12:13:14:15:16:17:18:19:20:21:22:23:24:25:26:27:28:29:30:31:32];93;217;33;1;0;275;0;[];0;[0000];0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;238;2513;15;782;4;4;0;0;0;0;0.0;0.0;0.0;0;0;0;7;29;[123];2;0;0;0;0;0;0;0;0;0;-932015085;0;0.0;0.0;0.0;-4.660075425E8;false;0;0;0;0;0;0;0;0;0;0;0;0;on Idea 8 (by Wall-e 15) (id=340): "value of 136" -0 by Wall-e 15 (id=17) scores{ creativite 0.0 pertinence 0.0 persuasion -1.0672750133956868 adaptation 84.75691341014213 };[]
18;264;31;[2:3:4:5:6:7:8:9:10:11:12:13:14:15:16:17:18:19:20:21:22:23:24:25:26:27:28:29:30:31:32];93;217;33;1;0;275;0;[];0;[0000];0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;264;2624;21;868;5;5;0;0;0;0;0.0;0.0;0.0;0;0;0;7;29;[51];2;0;0;0;75;51;75;48;31;48;-932247523;0;0.0;37.5;24.0;-4.661237615E8;false;0;0;0;0;0;0;0;0;0;0;0;0;on Idea 8 (by Wall-e 15) (id=340): "value of 136" -0 by Wall-e 15 (id=17) scores{ creativite 0.0 pertinence 0.0 persuasion -1.0672750133956868 adaptation 84.75691341014213 };[]
18;303;31;[2:3:4:5:6:7:8:9:10:11:12:13:14:15:16:17:18:19:20:21:22:23:24:25:26:27:28:29:30:31:32];93;217;33;1;0;275;0;[];0;[0000];0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;303;2765;25;1023;1;1;0;0;0;0;0.0;0.0;0.0;0;0;0;7;29;[1];2;0;0;0;0;0;0;0;0;0;-932384166;0;0.0;0.0;0.0;-4.66192083E8;false;0;0;0;0;0;0;0;0;0;0;0;0;on Idea 8 (by Wall-e 15) (id=340): "value of 136" -0 by Wall-e 15 (id=17) scores{ creativite 0.0 pertinence 0.0 persuasion -1.0672750133956868 adaptation 84.75691341014213 };[]
18;337;31;[2:3:4:5:6:7:8:9:10:11:12:13:14:15:16:17:18:19:20:21:22:23:24:25:26:27:28:29:30:31:32];93;217;33;1;0;275;0;[];0;[0000];0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;337;2259;3;1128;2;2;0;0;0;0;0.0;0.0;0.0;0;0;0;7;29;[98];2;0;0;0;0;0;0;0;0;0;-932113612;0;0.0;0.0;0.0;-4.66056806E8;false;0;0;0;0;0;0;0;0;0;0;0;0;on Idea 8 (by Wall-e 15) (id=340): "value of 136" -0 by Wall-e 15 (id=17) scores{ creativite 0.0 pertinence 0.0 persuasion -1.0672750133956868 adaptation 84.75691341014213 };[[337]:[337:3:1:18]:[337:98:1:18]]
19;1;31;[2:3:4:5:6:7:8:9:10:11:12:13:14:15:16:17:18:19:20:21:22:23:24:25:26:27:28:29:30:31:32];113;197;35;1;0;289;0;[[4:16:86:969:1:296:86:16:[[969:1:1]:[1065:-1:-1]:[1065:6:1]:[1199:4:1]]]];0;[0000];0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;1;1000;0;0;0;0;0;0;0;0;0.0;0.0;0.0;0;0;0;10;0;[];0;0;-1;0;0;-1;0;0;-1;0;-1;0;0.0;0.0;0.0;0.0;false;0;5;0;0;0;0;0;0;0;0;0;0;on Idea 15 (by Wall-e 14) (id=356): "value of 148" +4 by Wall-e 14 (id=16) scores{ creativite 0.0 pertinence 204.0 persuasion 68.64577345412488 adaptation 31.39086689746537 };[]
19;33;31;[2:3:4:5:6:7:8:9:10:11:12:13:14:15:16:17:18:19:20:21:22:23:24:25:26:27:28:29:30:31:32];113;197;35;1;0;289;0;[];0;[0000];0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;33;2543;22;33;1;1;0;5;1;3;0.2;0.6;0.20000000000000007;2;0;1;6;29;[1];2;0;0;0;0;0;0;0;0;0;-932384166;0;0.0;0.0;0.0;-4.66192083E8;false;0;4;0;0;0;0;0;0;0;0;0;0;on Idea 15 (by Wall-e 14) (id=356): "value of 148" +4 by Wall-e 14 (id=16) scores{ creativite 0.0 pertinence 204.0 persuasion 68.64577345412488 adaptation 31.39086689746537 };[]
19;34;31;[2:3:4:5:6:7:8:9:10:11:12:13:14:15:16:17:18:19:20:21:22:23:24:25:26:27:28:29:30:31:32];113;197;35;1;0;289;0;[];0;[0000];0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;34;2026;12;33;2;2;0;0;0;0;0.0;0.0;0.0;0;0;0;6;29;[33];2;0;0;0;5;0;5;2;0;2;-932351058;0;0.0;2.5;1.0;-4.66175529E8;false;0;0;0;0;0;0;0;0;0;0;0;0;on Idea 15 (by Wall-e 14) (id=356): "value of 148" +4 by Wall-e 14 (id=16) scores{ creativite 0.0 pertinence 204.0 persuasion 68.64577345412488 adaptation 31.39086689746537 };[]
19;35;31;[2:3:4:5:6:7:8:9:10:11:12:13:14:15:16:17:18:19:20:21:22:23:24:25:26:27:28:29:30:31:32];113;197;35;1;0;289;0;[];0;[0000];0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;35;2284;17;35;2;2;0;6;0;2;0.0;0.3333333333333333;0.6666666666666667;0;0;0;6;29;[33];2;0;0;0;5;0;5;2;0;2;-932351058;0;0.0;2.5;1.0;-4.66175529E8;false;0;2;0;0;0;0;0;0;0;0;0;0;on Idea 15 (by Wall-e 14) (id=356): "value of 148" +4 by Wall-e 14 (id=16) scores{ creativite 0.0 pertinence 204.0 persuasion 68.64577345412488 adaptation 31.39086689746537 };[]
19;39;31;[2:3:4:5:6:7:8:9:10:11:12:13:14:15:16:17:18:19:20:21:22:23:24:25:26:27:28:29:30:31:32];113;197;35;1;0;289;0;[];0;[0000];0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;39;2361;9;58;2;2;0;23;0;12;0.0;0.5217391304347826;0.4782608695652174;0;0;0;6;29;[33];2;0;0;0;5;2;5;2;0;2;-932351058;0;0.0;2.5;1.0;-4.66175529E8;false;0;1;0;0;0;0;0;0;0;0;0;0;on Idea 15 (by Wall-e 14) (id=356): "value of 148" +4 by Wall-e 14 (id=16) scores{ creativite 0.0 pertinence 204.0 persuasion 68.64577345412488 adaptation 31.39086689746537 };[]
19;42;31;[2:3:4:5:6:7:8:9:10:11:12:13:14:15:16:17:18:19:20:21:22:23:24:25:26:27:28:29:30:31:32];113;197;35;1;0;289;0;[];0;[0000];0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;42;9955;26;98;2;2;0;106;42;53;0.39622641509433965;0.5;0.10377358490566035;85;32;219;6;29;[33];2;0;0;0;5;3;5;2;1;2;-932351058;0;0.0;2.5;1.0;-4.66175529E8;false;0;3;0;0;0;0;0;0;0;0;0;0;on Idea 15 (by Wall-e 14) (id=356): "value of 148" +4 by Wall-e 14 (id=16) scores{ creativite 0.0 pertinence 204.0 persuasion 68.64577345412488 adaptation 31.39086689746537 };[]
19;45;31;[2:3:4:5:6:7:8:9:10:11:12:13:14:15:16:17:18:19:20:21:22:23:24:25:26:27:28:29:30:31:32];113;197;35;1;0;289;0;[];0;[0000];0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;45;2978;17;117;1;1;0;2;0;1;0.0;0.5;0.5;0;0;0;6;29;[1];2;0;0;0;0;0;0;0;0;0;-932384166;0;0.0;0.0;0.0;-4.66192083E8;false;0;0;0;0;0;0;0;0;0;0;0;0;on Idea 15 (by Wall-e 14) (id=356): "value of 148" +4 by Wall-e 14 (id=16) scores{ creativite 0.0 pertinence 204.0 persuasion 68.64577345412488 adaptation 31.39086689746537 };[]
19;46;31;[2:3:4:5:6:7:8:9:10:11:12:13:14:15:16:17:18:19:20:21:22:23:24:25:26:27:28:29:30:31:32];113;197;35;1;0;289;0;[];0;[0000];0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;46;2459;19;121;3;3;0;2;0;1;0.0;0.5;0.5;0;0;0;6;29;[42];2;0;0;0;106;1;106;85;1;85;-932285333;0;0.0;53.0;42.5;-4.661426665E8;false;0;3;0;0;0;0;0;0;0;0;0;0;on Idea 15 (by Wall-e 14) (id=356): "value of 148" +4 by Wall-e 14 (id=16) scores{ creativite 0.0 pertinence 204.0 persuasion 68.64577345412488 adaptation 31.39086689746537 };[]
