212	-1	215.09249479491325	null	null	2.2213937597906432	-12.011637040153555	null	person lefty		9.9	Turtle	false	1.0	1.0	up	false	false	0.0	true	36.0	40.473732191148756	4.912607192836836	0.0	0.0	turtle 278	50.0
213	-1	133.99196556199502	null	null	-2.2069750186348736	9.815937807501884	null	person lefty		9.9	Turtle	false	1.0	1.0	up	false	false	0.0	true	41.0	52.86728080257833	4.679080025946907	0.0	0.0	turtle 110	50.0
214	-1	77.10189647084422	null	null	11.551802964543123	-2.7183843249628574	null	person righty		9.9	Turtle	false	1.0	1.0	up	false	false	0.0	false	0.0	55.03033489432626	4.846932722251492	0.0	0.0	NOBODY	50.0
215	-1	220.53904010646704	null	null	12.453869143224122	11.124526272173766	null	person righty		9.9	Turtle	false	1.0	1.0	up	false	false	0.0	false	0.0	48.37960187149186	5.630429467440744	0.0	0.0	NOBODY	50.0
216	-1	127.34945232667317	null	null	3.85597940352281	5.868317846065664	null	person righty		9.9	Turtle	false	1.0	1.0	up	false	false	0.0	false	0.0	48.46316231595458	4.304871031695468	0.0	0.0	NOBODY	50.0
217	-1	331.83461976515247	null	null	-9.297400481921835	0.2748416221614489	null	person lefty		9.9	Turtle	false	1.0	1.0	up	false	false	0.0	true	38.0	56.51399066975243	5.201378569164634	0.0	0.0	turtle 145	50.0
218	-1	321.88119546013274	null	null	6.66555073843745	-9.40315067445576	null	person lefty		9.9	Turtle	false	1.0	1.0	up	false	false	0.0	true	36.0	42.247761034592074	5.426030564707245	0.0	0.0	turtle 143	50.0
219	-1	231.61487800327106	null	null	-10.0	-8.0	null	person righty		9.9	Turtle	false	1.0	1.0	up	false	false	0.0	true	47.0	57.42362170053012	4.5461008403786956	0.0	0.0	turtle 221	50.0
220	-1	354.88482762834326	null	null	-5.097841234150861	5.1546796700108946	null	person lefty		9.9	Turtle	false	1.0	1.0	up	false	false	0.0	true	5.0	61.32280331630651	5.472751839253818	0.0	0.0	turtle 128	50.0
221	-1	338.2150169678243	null	null	-11.38217319129124	-7.561856750456031	null	person lefty		9.9	Turtle	false	1.0	1.0	up	false	false	0.0	true	47.0	60.32319509999492	5.2227463412549024	0.0	0.0	turtle 219	50.0
222	-1	197.48573228702872	null	null	-5.242772170291917	-6.191789119553116	null	person righty		9.9	Turtle	false	1.0	1.0	up	false	false	0.0	false	0.0	59.364026333154285	4.7933128023900435	0.0	0.0	NOBODY	50.0
223	-1	276.56987480914245	null	null	-11.0	3.0	null	person righty		9.9	Turtle	false	1.0	1.0	up	false	false	0.0	true	45.0	53.25229138382825	5.146623422730324	0.0	0.0	turtle 185	50.0
224	-1	145.00027397876661	null	null	0.0	-7.0	null	person righty		9.9	Turtle	false	1.0	1.0	up	false	false	0.0	true	49.0	57.69514962110715	5.569293267783328	0.0	0.0	turtle 291	50.0
225	-1	346.2364266072882	null	null	5.631815864462487	-8.885017303369182	null	person righty		9.9	Turtle	false	1.0	1.0	up	false	false	0.0	false	0.0	46.94971212176493	4.493181163850616	0.0	0.0	NOBODY	50.0
226	-1	207.14112017311646	null	null	-11.653203836878179	0.06725144320100518	null	person lefty		9.9	Turtle	false	1.0	1.0	up	false	false	0.0	false	0.0	47.342881397218136	5.397857821646649	0.0	0.0	NOBODY	50.0
227	-1	340.35943544887283	null	null	0.385362388526669	6.0896126384316265	null	person lefty		9.9	Turtle	false	1.0	1.0	up	false	false	0.0	false	0.0	46.34260511061053	4.956771776902909	0.0	0.0	NOBODY	50.0
228	-1	135.67437179630963	null	null	2.0	-10.0	null	person righty		9.9	Turtle	false	1.0	1.0	up	false	false	0.0	true	35.0	54.134584375666634	4.300337308235708	0.0	0.0	turtle 282	50.0
229	-1	302.1324105188819	null	null	-10.557954664419164	-2.647926938114481	null	person lefty		9.9	Turtle	false	1.0	1.0	up	false	false	0.0	false	0.0	44.32217957201326	5.412949255656466	0.0	0.0	NOBODY	50.0
230	-1	60.82249941472388	null	null	-8.958919178666706	-5.743022817800975	null	person lefty		9.9	Turtle	false	1.0	1.0	up	false	false	0.0	true	37.0	43.60244871128935	5.323890890132372	0.0	0.0	turtle 247	50.0
231	-1	322.9863987749334	null	null	11.593668605214603	-7.936250120444818	null	person righty		9.9	Turtle	false	1.0	1.0	up	false	false	0.0	false	0.0	61.907111007910416	4.449594060666277	0.0	0.0	NOBODY	50.0
232	-1	272.1114218784377	null	null	12.0	3.0	null	person righty		9.9	Turtle	false	1.0	1.0	up	false	false	0.0	true	41.0	50.938939452606164	5.018379029047962	0.0	0.0	turtle 64	50.0
233	-1	150.14606398611033	null	null	-3.61044637943618	10.746676136785265	null	person lefty		9.9	Turtle	false	1.0	1.0	up	false	false	0.0	true	5.0	38.35889218061439	4.551672229501522	0.0	0.0	turtle 208	50.0
234	-1	266.9795315242296	null	null	1.7333502190563945	4.855975417237462	null	person lefty		9.9	Turtle	false	1.0	1.0	up	false	false	0.0	false	0.0	46.33559638103928	5.133111947991145	0.0	0.0	NOBODY	50.0
235	-1	90.21029939840041	null	null	-4.0	2.0	null	person righty		9.9	Turtle	false	1.0	1.0	up	false	false	0.0	true	5.0	51.8687403984555	4.326400757396039	0.0	0.0	turtle 125	50.0
236	-1	34.79361147135347	null	null	-1.4477019024460178	-11.48666708922358	null	person lefty		9.9	Turtle	false	1.0	1.0	up	false	false	0.0	true	14.0	45.355526490780036	5.609280024653623	0.0	0.0	turtle 152	50.0
237	-1	192.98501641947507	null	null	-8.265248762840157	-5.575909784353232	null	person lefty		9.9	Turtle	false	1.0	1.0	up	false	false	0.0	false	0.0	50.62403587794097	4.716486221314235	0.0	0.0	NOBODY	50.0
238	-1	226.20026937588074	null	null	1.0	-9.0	null	person righty		9.9	Turtle	false	1.0	1.0	up	false	false	0.0	true	23.0	49.009067831380946	5.221397514032355	0.0	0.0	turtle 52	50.0
239	-1	169.81468690307756	null	null	3.996626315413688	11.54869063701361	null	person lefty		9.9	Turtle	false	1.0	1.0	up	false	false	0.0	true	35.0	52.72133022658447	4.923201157979424	0.0	0.0	turtle 201	50.0
240	-1	249.38567695504344	null	null	-6.040465986536286	-11.357550166288169	null	person righty		9.9	Turtle	false	1.0	1.0	up	true	false	50.0	false	0.0	47.98652543372181	4.828402182537779	0.0	0.0	NOBODY	50.0
241	-1	153.9058402429249	null	null	9.037056204508692	10.936367768628413	null	person righty		9.9	Turtle	false	1.0	1.0	up	false	false	0.0	false	0.0	49.731360511506416	5.12092253937137	0.0	0.0	NOBODY	50.0
242	-1	182.65652412882045	null	null	8.0	12.0	null	person righty		9.9	Turtle	false	1.0	1.0	up	false	false	0.0	true	49.0	54.5401775380782	5.230757830610871	0.0	0.0	turtle 298	50.0
243	-1	18.53113508009477	null	null	-2.2827850658872575	10.338382510698667	null	person lefty		9.9	Turtle	false	1.0	1.0	up	false	false	0.0	false	0.0	50.025003773110726	5.1734640367036056	0.0	0.0	NOBODY	50.0
244	-1	54.119766696349075	null	null	11.0	10.0	null	person righty		9.9	Turtle	false	1.0	1.0	up	false	false	0.0	true	43.0	45.69946262387108	5.500564807181257	0.0	0.0	turtle 292	50.0
245	-1	92.04484821206681	null	null	-8.735558899115091	-9.066128353840538	null	person righty		9.9	Turtle	false	1.0	1.0	up	false	false	0.0	false	0.0	51.14077548410604	4.319839247241543	0.0	0.0	NOBODY	50.0
246	-1	67.89496932060177	null	null	-1.0	-2.0	null	person righty		9.9	Turtle	false	1.0	1.0	up	false	false	0.0	true	40.0	54.3850050259526	5.1314647030682465	0.0	0.0	turtle 139	50.0
247	-1	274.680666832204	null	null	-8.0	-6.0	null	person righty		9.9	Turtle	false	1.0	1.0	up	false	false	0.0	true	37.0	47.42099769735911	5.324975241872602	0.0	0.0	turtle 230	50.0
248	-1	325.1336637601589	null	null	-8.169064304292784	-8.185842363798676	null	person lefty		9.9	Turtle	false	1.0	1.0	up	false	false	0.0	true	48.0	51.888759966289776	5.2434577971085155	0.0	0.0	turtle 192	50.0
249	-1	155.26832045646225	null	null	11.161335555892721	-7.065409746415769	null	person righty		9.9	Turtle	false	1.0	1.0	up	false	false	0.0	false	0.0	45.44430985326326	5.120461007143823	0.0	0.0	NOBODY	50.0
250	-1	80.19611883184383	null	null	-8.0	5.0	null	person righty		9.9	Turtle	false	1.0	1.0	up	false	false	0.0	true	34.0	51.86111395752029	4.551071057014935	0.0	0.0	turtle 277	50.0
251	-1	291.419689127252	null	null	-1.8892745090003427	-9.161512206862255	null	person lefty		9.9	Turtle	false	1.0	1.0	up	false	false	0.0	true	30.0	53.413933092839315	5.510022942937433	0.0	0.0	turtle 202	50.0
252	-1	11.559611413733592	null	null	-10.733400596783817	-2.3781101099788122	null	person righty		9.9	Turtle	false	1.0	1.0	up	false	false	0.0	false	0.0	50.07249850871642	4.7570490344231064	0.0	0.0	NOBODY	50.0
253	-1	335.314066252666	null	null	-11.0	5.0	null	person righty		9.9	Turtle	false	1.0	1.0	up	false	false	0.0	true	13.0	54.73052735064705	4.167871906535241	0.0	0.0	turtle 45	50.0
254	-1	59.366290923333395	null	null	10.109845195589871	10.643244257699932	null	person righty		9.9	Turtle	false	1.0	1.0	up	false	false	0.0	false	0.0	50.484752026026094	4.394114660126181	0.0	0.0	NOBODY	50.0
255	-1	53.219979428230545	null	null	2.060442227635522	-10.701612843969995	null	person righty		9.9	Turtle	false	1.0	1.0	up	false	false	0.0	false	0.0	55.74725897259161	5.669272763197607	0.0	0.0	NOBODY	50.0
256	-1	12.994566061899661	null	null	11.85946918843475	-2.00603743413928	null	person lefty		9.9	Turtle	false	1.0	1.0	up	false	false	0.0	true	49.0	54.36548775293909	5.041739236835837	0.0	0.0	turtle 55	50.0
257	-1	275.5820241312339	null	null	-8.0	-7.0	null	person righty		9.9	Turtle	false	1.0	1.0	up	false	false	0.0	true	50.0	54.57512130244741	4.920925882060859	0.0	0.0	turtle 92	50.0
258	-1	259.348567186579	null	null	1.8653699630868001	-5.489093762521589	null	person lefty		9.9	Turtle	false	1.0	1.0	up	false	false	0.0	false	0.0	52.2820089250216	4.943542417432659	0.0	0.0	NOBODY	50.0
259	-1	69.6555971140165	null	null	-0.28404677733444883	7.482736112287016	null	person righty		9.9	Turtle	false	1.0	1.0	up	false	false	0.0	false	0.0	55.714601450835346	4.18888365422149	0.0	0.0	NOBODY	50.0
260	-1	1.3975105156825975	null	null	0.9073822334738015	5.857483093419528	null	person lefty		9.9	Turtle	false	1.0	1.0	up	false	false	0.0	false	0.0	42.48236803109836	3.9797130733099557	0.0	0.0	NOBODY	50.0
261	-1	210.98740757139535	null	null	3.0	4.0	null	person righty		9.9	Turtle	false	1.0	1.0	up	false	false	0.0	true	30.0	44.5353894617234	4.668764297128089	0.0	0.0	turtle 100	50.0
262	-1	201.4158611677052	null	null	2.9057188351663643	-6.63423934228499	null	person lefty		9.9	Turtle	false	1.0	1.0	up	false	false	0.0	false	0.0	49.00252249333069	5.615636573405796	0.0	0.0	NOBODY	50.0
263	-1	232.05806199581303	null	null	5.71772270901157	2.802062015044507	null	person righty		9.9	Turtle	false	1.0	1.0	up	false	false	0.0	false	0.0	49.10038620702747	4.662226552627295	0.0	0.0	NOBODY	50.0
264	-1	127.95848654462458	null	null	12.477661047912187	8.594865910285577	null	person lefty		9.9	Turtle	false	1.0	1.0	up	false	false	0.0	true	28.0	53.001866369866704	4.8115533226795675	0.0	0.0	turtle 121	50.0
265	-1	138.92046921674205	null	null	-6.880502359318934	-3.0343319309565953	null	person righty		9.9	Turtle	false	1.0	1.0	up	false	false	0.0	false	0.0	41.77454617224915	4.671821100507051	0.0	0.0	NOBODY	50.0
266	-1	81.10509024411678	null	null	12.415562533600164	-0.051738446941633376	null	person lefty		9.9	Turtle	false	1.0	1.0	up	false	false	0.0	true	44.0	58.17687907593698	4.850316160197108	0.0	0.0	turtle 57	50.0
267	-1	294.33698647115807	null	null	-3.648036345411186	-6.07671584255195	null	person lefty		9.9	Turtle	false	1.0	1.0	up	true	false	45.0	true	46.0	48.95320050508939	4.148347709782265	0.0	0.0	turtle 5	50.0
268	-1	187.48472156549906	null	null	-1.0444634539403221	-1.5535643836158266	null	person righty		9.9	Turtle	false	1.0	1.0	up	false	false	0.0	false	0.0	46.277008215490795	5.101306607829377	0.0	0.0	NOBODY	50.0
269	-1	60.67262168682913	null	null	8.0	4.0	null	person righty		9.9	Turtle	false	1.0	1.0	up	false	false	0.0	true	28.0	50.73481983166223	4.7568815631304515	0.0	0.0	turtle 10	50.0
270	-1	166.7274547204545	null	null	-11.0	-4.0	null	person righty		9.9	Turtle	false	1.0	1.0	up	false	false	0.0	true	43.0	44.99026667827663	4.957236659525347	0.0	0.0	turtle 54	50.0
271	-1	159.43253021880037	null	null	10.0	-4.0	null	person righty		9.9	Turtle	false	1.0	1.0	up	false	false	0.0	true	44.0	47.40037805274141	4.90361232766618	0.0	0.0	turtle 287	50.0
272	-1	49.51809788718896	null	null	5.940569008420969	-4.736705248291594	null	person lefty		9.9	Turtle	false	1.0	1.0	up	false	false	0.0	false	0.0	51.69882637223496	4.547508361588569	0.0	0.0	NOBODY	50.0
273	-1	104.964333584494	null	null	10.0	10.0	null	person righty		9.9	Turtle	false	1.0	1.0	up	false	false	0.0	true	22.0	53.29521346163101	5.433553860561485	0.0	0.0	turtle 72	50.0
274	-1	28.310574317042153	null	null	-3.424924960828471	8.723617561293755	null	person lefty		9.9	Turtle	false	1.0	1.0	up	false	false	0.0	false	0.0	44.116010278335054	4.874211598096105	0.0	0.0	NOBODY	50.0
275	-1	276.3215432091654	null	null	-5.993919625101626	9.11010803257639	null	person righty		9.9	Turtle	false	1.0	1.0	up	false	false	0.0	false	0.0	54.759612293353165	4.095528367036804	0.0	0.0	NOBODY	50.0
276	-1	116.40882778207538	null	null	-3.344147005369556	-9.042191776079084	null	person lefty		9.9	Turtle	false	1.0	1.0	up	false	false	0.0	true	50.0	51.127776186831476	4.572919733664341	0.0	0.0	turtle 162	50.0
277	-1	37.95293577221315	null	null	-9.126926961845808	4.857134107105786	null	person lefty		9.9	Turtle	false	1.0	1.0	up	false	false	0.0	true	34.0	51.92936204700716	4.806566383851193	0.0	0.0	turtle 250	50.0
278	-1	97.1701155774607	null	null	3.0	-12.0	null	person righty		9.9	Turtle	false	1.0	1.0	up	false	false	0.0	true	36.0	46.532066946735526	5.004293435021788	0.0	0.0	turtle 212	50.0
279	-1	233.5178639582403	null	null	3.1702212820872244	2.059524737545362	null	person lefty		9.9	Turtle	false	1.0	1.0	up	false	false	0.0	true	16.0	43.21692908610886	4.848836788657016	0.0	0.0	turtle 39	50.0
280	-1	158.46281923178708	null	null	0.0	0.0	null	person righty		9.9	Turtle	false	1.0	1.0	up	false	false	0.0	true	41.0	57.2799718148069	4.918422968852004	0.0	0.0	turtle 75	50.0
281	-1	88.58820027409368	null	null	-2.7562936955211907	5.3251100052267555	null	person lefty		9.9	Turtle	false	1.0	1.0	up	false	false	0.0	true	44.0	52.1778080388075	5.391900178605341	0.0	0.0	turtle 165	50.0
282	-1	89.32828607106637	null	null	0.8472164380046253	-10.346976226839297	null	person lefty		9.9	Turtle	false	1.0	1.0	up	false	false	0.0	true	35.0	57.14030017779883	4.955092772757222	0.0	0.0	turtle 228	50.0
283	-1	91.33023317807393	null	null	-6.0	4.0	null	person righty		9.9	Turtle	false	1.0	1.0	up	false	false	0.0	true	17.0	49.63756038722371	5.570786031695317	0.0	0.0	turtle 169	50.0
284	-1	80.57653185209574	null	null	4.553124687035885	-4.956292384820962	null	person lefty		9.9	Turtle	false	1.0	1.0	up	false	false	0.0	false	0.0	49.96406056930634	4.872501201703219	0.0	0.0	NOBODY	50.0
285	-1	167.90548936966584	null	null	3.0	-9.0	null	person righty		9.9	Turtle	false	1.0	1.0	up	false	false	0.0	true	50.0	52.4866022534746	5.207785930147666	0.0	0.0	turtle 200	50.0
286	-1	227.27988841135482	null	null	-0.4164634929379625	-2.55094014577782	null	person righty		9.9	Turtle	false	1.0	1.0	up	false	false	0.0	false	0.0	48.04159748493035	5.190272037510243	0.0	0.0	NOBODY	50.0
287	-1	124.9186131565973	null	null	8.880359766894196	-4.119615351118199	null	person lefty		9.9	Turtle	false	1.0	1.0	up	false	false	0.0	true	44.0	52.91014694746771	4.173959397284714	0.0	0.0	turtle 271	50.0
288	-1	137.00035579635727	null	null	6.0	5.0	null	person righty		9.9	Turtle	false	1.0	1.0	up	false	false	0.0	true	45.0	50.010251600873445	5.159590296508309	0.0	0.0	turtle 150	50.0
289	-1	48.49729360105596	null	null	-0.510615907352403	8.76284049911596	null	person righty		9.9	Turtle	false	1.0	1.0	up	false	false	0.0	false	0.0	50.858891544388314	4.827985323364796	0.0	0.0	NOBODY	50.0
290	-1	318.533087685901	null	null	9.0	-11.0	null	person righty		9.9	Turtle	false	1.0	1.0	up	false	false	0.0	true	40.0	47.15646976385804	5.93927452023041	0.0	0.0	turtle 80	50.0
291	-1	111.69386973358569	null	null	-0.7985055743957032	-7.077599488510954	null	person lefty		9.9	Turtle	false	1.0	1.0	up	false	false	0.0	true	49.0	50.637531145632295	5.779283925770836	0.0	0.0	turtle 224	50.0
292	-1	309.79691441693353	null	null	10.16731036451671	9.637212070335863	null	person lefty		9.9	Turtle	false	1.0	1.0	up	false	false	0.0	true	43.0	48.472341870699026	4.7066787906824	0.0	0.0	turtle 244	50.0
293	-1	256.52635218794234	null	null	8.0	-7.0	null	person righty		9.9	Turtle	false	1.0	1.0	up	false	false	0.0	true	47.0	53.59714643445509	4.901762650579764	0.0	0.0	turtle 142	50.0
294	-1	192.81942724897237	null	null	8.0	-6.0	null	person righty		9.9	Turtle	false	1.0	1.0	up	false	false	0.0	true	50.0	52.33518606763247	4.997287847501478	0.0	0.0	turtle 297	50.0
295	-1	341.91635432385	null	null	4.286753686124389	-8.844949391066816	null	person righty		9.9	Turtle	false	1.0	1.0	up	false	false	0.0	false	0.0	51.41464032096828	4.404926647072923	0.0	0.0	NOBODY	50.0
296	-1	28.56182489846924	null	null	10.789452005866307	-9.396608889623748	null	person righty		9.9	Turtle	false	1.0	1.0	up	false	false	0.0	false	0.0	46.71284258956267	5.134114388354194	0.0	0.0	NOBODY	50.0
297	-1	133.56263329906255	null	null	6.537370285380636	-5.800996985773003	null	person lefty		9.9	Turtle	false	1.0	1.0	up	false	false	0.0	true	50.0	51.57311957408641	5.263438665982686	0.0	0.0	turtle 294	50.0
298	-1	2.213307673479676	null	null	6.87266420863893	11.536174221227967	null	person lefty		9.9	Turtle	false	1.0	1.0	up	false	false	0.0	true	49.0	50.81142581591612	5.584574721425301	0.0	0.0	turtle 242	50.0
299	-1	309.2878502427239	null	null	-0.2549068282706295	0.30900424354145806	null	person lefty		9.9	Turtle	false	1.0	1.0	up	false	false	0.0	false	0.0	51.89967634074757	5.925307367277946	0.0	0.0	NOBODY	50.0
0	-1	170.2432079714721	null	null	-5.5881806817226884	-4.55181901131423	null	person lefty		9.9	Turtle	false	1.0	1.0	up	true	false	112.49055079048773	true	13.0	51.880150699722705	5.374193112490637	0.0	0.0	turtle 141	100.0
1	-1	173.87845966148308	null	null	-3.0	1.0	null	person righty		9.9	Turtle	false	1.0	1.0	up	true	false	167.831871982661	true	45.0	50.45231545468676	4.607339698714459	0.0	0.0	turtle 30	100.0
2	-1	40.716194278087016	null	null	10.345198149735076	11.002623463642847	null	person lefty		9.9	Turtle	false	1.0	1.0	up	true	true	250.8408679179265	true	16.0	50.93817274864672	5.668392861283527	0.0	0.0	turtle 32	100.0
3	-1	233.5982020049093	null	null	1.0	-1.0	null	person righty		9.9	Turtle	false	1.0	1.0	up	true	false	139.26820679505119	true	28.0	49.70110346563106	5.569982067780107	0.0	0.0	turtle 195	100.0
4	-1	10.82934661811089	null	null	8.0	1.0	null	person righty		9.9	Turtle	false	1.0	1.0	up	true	false	177.39024508436853	true	31.0	55.24969231011012	5.867838314703759	0.0	0.0	turtle 118	100.0
5	-1	72.59731172306141	null	null	-2.0	-6.0	null	person righty		9.9	Turtle	false	1.0	1.0	up	true	true	221.61907543074364	true	22.0	51.561406510178486	5.350302481158013	0.0	0.0	turtle 35	100.0
6	-1	153.15785971350203	null	null	-4.0	1.0	null	person righty		9.9	Turtle	false	1.0	1.0	up	true	false	130.21675098995843	true	6.0	45.56777253949773	4.487666865023582	0.0	0.0	turtle 169	100.0
7	-1	67.3361232584179	null	null	-5.573748246622496	10.412209140770127	null	person lefty		9.9	Turtle	false	1.0	1.0	up	true	false	135.48074566173506	false	0.0	59.54029162568311	4.994863246186699	0.0	0.0	NOBODY	100.0
8	-1	117.80171615465969	null	null	2.9591985229715165	-8.089171828410267	null	person lefty		9.9	Turtle	false	1.0	1.0	up	false	false	0.0	false	0.0	54.853936301674686	4.804986878339749	0.0	0.0	NOBODY	100.0
9	-1	171.9732725053949	null	null	10.123056768900428	0.6712692881439455	null	person lefty		9.9	Turtle	false	1.0	1.0	up	false	false	0.0	true	5.0	52.191330131118114	5.3630603314966265	0.0	0.0	turtle 145	100.0
10	-1	328.3048188564029	null	null	3.9746962144848688	9.807956136353829	null	person lefty		9.9	Turtle	false	1.0	1.0	up	false	false	0.0	false	0.0	53.292296285781525	5.8262683787465654	0.0	0.0	NOBODY	100.0
11	-1	326.87718040481786	null	null	11.53196622652134	-3.0251081666707376	null	person lefty		9.9	Turtle	false	1.0	1.0	up	false	false	0.0	false	0.0	44.71319891763328	4.223704978912883	0.0	0.0	NOBODY	100.0
12	-1	221.36855103324226	null	null	2.0	3.0	null	person righty		9.9	Turtle	false	1.0	1.0	up	false	false	0.0	true	21.0	49.04506732001435	4.537688945598534	0.0	0.0	turtle 260	100.0
13	-1	231.38728301562878	null	null	0.3367793288639178	3.371155374615596	null	person lefty		9.9	Turtle	false	1.0	1.0	up	false	false	0.0	false	0.0	52.79106246220903	4.8854214025613985	0.0	0.0	NOBODY	100.0
14	-1	155.1263674057093	null	null	-3.0	8.0	null	person righty		9.9	Turtle	false	1.0	1.0	up	false	false	0.0	true	0.0	53.012575038281135	5.155517520364998	0.0	0.0	turtle 149	100.0
15	-1	346.7919197931942	null	null	12.0	-9.0	null	person righty		9.9	Turtle	false	1.0	1.0	up	false	false	0.0	true	17.0	63.19405551264314	5.1504633894368705	0.0	0.0	turtle 80	100.0
16	-1	39.28372858451587	null	null	-11.244850374424294	9.255614478397318	null	person lefty		9.9	Turtle	false	1.0	1.0	up	false	false	0.0	false	0.0	54.674965498823155	4.826805319628875	0.0	0.0	NOBODY	100.0
17	-1	288.47868041013874	null	null	-11.15427471049581	-7.083115107945648	null	person lefty		9.9	Turtle	false	1.0	1.0	up	false	false	0.0	false	0.0	54.39645780748689	4.40742755170736	0.0	0.0	NOBODY	100.0
18	-1	150.29813011155863	null	null	-1.3122315550082193	-5.036794897024421	null	person lefty		9.9	Turtle	false	1.0	1.0	up	false	false	0.0	false	0.0	53.88995719637592	5.031797187210815	0.0	0.0	NOBODY	100.0
19	-1	198.96683206367993	null	null	7.0	6.0	null	person righty		9.9	Turtle	false	1.0	1.0	up	false	false	0.0	true	31.0	44.910328210869636	4.93568804607211	0.0	0.0	turtle 22	100.0
20	-1	123.79623971267279	null	null	11.273260325042045	7.152921391664052	null	person lefty		9.9	Turtle	false	1.0	1.0	up	false	false	0.0	true	42.0	48.60281955372767	5.114195897643666	0.0	0.0	turtle 131	100.0
21	-1	93.17189401802943	null	null	-11.775617955575537	5.480181843804193	null	person lefty		9.9	Turtle	false	1.0	1.0	up	false	false	0.0	false	0.0	48.40468818127036	4.731501395637215	0.0	0.0	NOBODY	100.0
22	-1	261.2916340719605	null	null	5.705018316953935	5.851587178532594	null	person lefty		9.9	Turtle	false	1.0	1.0	up	false	false	0.0	true	31.0	56.4719353877184	4.365431172417075	0.0	0.0	turtle 19	100.0
23	-1	34.79427017134662	null	null	1.0358488884247863	-8.883450368885933	null	person righty		9.9	Turtle	false	1.0	1.0	up	false	false	0.0	false	0.0	47.066791796458645	4.946587550554233	0.0	0.0	NOBODY	100.0
24	-1	196.53460505752787	null	null	8.318665922380882	1.2488968583676932	null	person lefty		9.9	Turtle	false	1.0	1.0	up	false	false	0.0	true	43.0	56.14066181795264	5.190641849546787	0.0	0.0	turtle 190	100.0
25	-1	282.2722399403119	null	null	-6.0	-3.0	null	person righty		9.9	Turtle	false	1.0	1.0	up	false	false	0.0	true	12.0	51.935213721917286	4.948543058264029	0.0	0.0	turtle 127	100.0
26	-1	224.7811647300714	null	null	12.0	-4.0	null	person righty		9.9	Turtle	false	1.0	1.0	up	false	false	0.0	true	18.0	50.8946910680801	5.560191059208073	0.0	0.0	turtle 181	100.0
27	-1	110.39553039877899	null	null	1.664194596241769	3.6528238301136358	null	person righty		9.9	Turtle	false	1.0	1.0	up	false	false	0.0	false	0.0	52.89178681475971	5.056888297785319	0.0	0.0	NOBODY	100.0
28	-1	289.1132264415136	null	null	6.0	8.0	null	person righty		9.9	Turtle	false	1.0	1.0	up	true	false	76.0	true	10.0	51.29746402821483	4.4942777803801786	0.0	0.0	turtle 159	100.0
29	-1	191.6658726141799	null	null	-7.713842770488751	0.665884361967452	null	person righty		9.9	Turtle	false	1.0	1.0	up	false	false	0.0	false	0.0	50.47395795858357	4.878552928804685	0.0	0.0	NOBODY	100.0
30	-1	48.94296742452915	null	null	-4.06069805990962	0.5812003956925612	null	person lefty		9.9	Turtle	false	1.0	1.0	up	true	false	45.0	true	45.0	47.77737411796909	4.6981312962499695	0.0	0.0	turtle 1	100.0
31	-1	313.61555159594	null	null	-1.0	-12.0	null	person righty		9.9	Turtle	false	1.0	1.0	up	false	false	0.0	true	38.0	40.63468454046927	5.758814035302872	0.0	0.0	turtle 243	100.0
32	-1	346.05701933307125	null	null	11.0	11.0	null	person righty		9.9	Turtle	false	1.0	1.0	up	false	false	0.0	true	16.0	45.37527342010153	4.740351730412257	0.0	0.0	turtle 2	100.0
33	-1	192.12172570732824	null	null	11.826516624184787	6.224123266425191	null	person lefty		9.9	Turtle	false	1.0	1.0	up	false	false	0.0	true	17.0	50.801405393221316	4.604031580875594	0.0	0.0	turtle 288	100.0
34	-1	225.2718961999607	null	null	9.89380399176613	-8.578648994873722	null	person lefty		9.9	Turtle	false	1.0	1.0	up	false	false	0.0	true	27.0	47.37731892620875	4.911376397446874	0.0	0.0	turtle 140	100.0
35	-1	228.33408485021087	null	null	-3.2805681400756006	-6.3127009722676615	null	person lefty		9.9	Turtle	false	1.0	1.0	up	true	false	22.0	true	22.0	54.22047976493959	4.787193666809087	0.0	0.0	turtle 5	100.0
36	-1	223.4312105639582	null	null	-7.645657933759729	-5.751937051881169	null	person righty		9.9	Turtle	false	1.0	1.0	up	false	false	0.0	false	0.0	52.55062038805765	4.430052093513438	0.0	0.0	NOBODY	100.0
37	-1	11.91264564106524	null	null	11.636646092194354	-10.296597468193546	null	person righty		9.9	Turtle	false	1.0	1.0	up	false	false	0.0	false	0.0	48.32439110443136	5.249295706724864	0.0	0.0	NOBODY	100.0
38	-1	238.8831962726282	null	null	0.0	-10.0	null	person righty		9.9	Turtle	false	1.0	1.0	up	false	false	0.0	true	23.0	43.68560115029459	5.355358891606388	0.0	0.0	turtle 262	100.0
39	-1	3.9729918293722335	null	null	1.764544440817284	7.973584655051445	null	person righty		9.9	Turtle	false	1.0	1.0	up	false	false	0.0	false	0.0	55.55612973218898	3.7491872773425405	0.0	0.0	NOBODY	100.0
40	-1	172.2195599876358	null	null	-6.0	8.0	null	person righty		9.9	Turtle	false	1.0	1.0	up	false	false	0.0	true	34.0	56.93408531583249	5.041060259976165	0.0	0.0	turtle 191	100.0
41	-1	67.22370866348362	null	null	8.786962071198168	3.2829469350915472	null	person lefty		9.9	Turtle	false	1.0	1.0	up	false	false	0.0	true	24.0	43.49610280586101	4.649149093707791	0.0	0.0	turtle 223	100.0
