type;time;players;totalRemainingTokens;totalUsedTokens;totalIdeas;totalItems;totalComments;totalIdeasWithBets;playerId;playerRemainingTokens;playerUsedTokens;playerIdeas;playerItems;playerComments;playerVotes;playerTimeSinceAction;playerBestIdeaScore;playerItemUsage;playerIdeaUsage;playerCommentUsage;playercréativité;playerpertinence;playerpersuasion;playeradaptation;rankcréativité;rankpertinence;rankpersuasion;rankadaptation;itemCreationTime;ideaId;ideaOwnerId;ideaCreationTime;ideaDepthMin;ideaDepthMax;ideaItems;ideaComments;PositiveComments;NegativeComments;PositiveProportion;NegativeProportion;NulProportion;ideaVotes;ideaTokens;ideaTokensMax;ideaShortLength;ideaLongLength;ideaParents;ideaParentItems;ideaParentItemsMin;ideaParentItemsMax;ideaParentComments;ideaParentCommentsMin;ideaParentCommentsMax;ideaParentVotes;ideaParentVotesMin;ideaParentVotesMax;ideaParentCreationTimeMin;ideaParentCreationTimeMax;ideaParentItemMean;ideaParentCommentsMean;ideaParentVotesMean;ideaParentCreationTimeMean;ideaHasSameOwnerParent;ideaSameOwnerParents;childrens;commentCreationTime;commentSize;commentRank;voteTokens;voteValence;voteInceptions;voteOutceptions;abstract;
logi;999;19;58;132;41;4;76;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;0.0;0.0;0;81;3;605;2;2;0;1;0;0;0.0;0.0;1.0;1;2;2;19;0;2;0;0;0;11;4;11;11;4;11;1066328483;1066328483;0.0;5.5;5.5;5.331642415E8;false;0;0;0;0;0;0;0;0;0;on Avoir un BDE qui organisent des soirées et des associations (by Estelle Bensoussan) (id=141): "pour que les élèves profitent des soirées organisées par l'iut pour s'amuser, rencontrer du monde." +0 by Estelle Bensoussan (id=18) scores{ créativité 3.0 pertinence 15.0 persuasion 0.0 adaptation 0.0 }
logi;999;19;58;132;41;4;76;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;0.0;0.0;0;82;15;605;1;1;0;0;0;0;0.0;0.0;0.0;0;0;0;4;49;2;0;0;0;0;0;0;0;0;0;1066110608;1066110608;0.0;0.0;0.0;5.33055304E8;false;0;0;0;0;0;0;0;0;0;on Avoir un BDE qui organisent des soirées et des associations (by Estelle Bensoussan) (id=141): "pour que les élèves profitent des soirées organisées par l'iut pour s'amuser, rencontrer du monde." +0 by Estelle Bensoussan (id=18) scores{ créativité 3.0 pertinence 15.0 persuasion 0.0 adaptation 0.0 }
logi;999;19;58;132;41;4;76;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;0.0;0.0;0;84;12;614;2;2;0;1;0;0;0.0;0.0;1.0;1;1;1;25;0;2;0;0;0;11;4;11;11;4;11;1066328483;1066328483;0.0;5.5;5.5;5.331642415E8;true;1;0;0;0;0;0;0;0;0;on Avoir un BDE qui organisent des soirées et des associations (by Estelle Bensoussan) (id=141): "pour que les élèves profitent des soirées organisées par l'iut pour s'amuser, rencontrer du monde." +0 by Estelle Bensoussan (id=18) scores{ créativité 3.0 pertinence 15.0 persuasion 0.0 adaptation 0.0 }
logi;999;19;58;132;41;4;76;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;0.0;0.0;0;90;12;645;2;2;0;0;0;0;0.0;0.0;0.0;0;0;0;51;0;2;0;0;0;11;4;11;11;4;11;1066328483;1066328483;0.0;5.5;5.5;5.331642415E8;true;1;0;0;0;0;0;0;0;0;on Avoir un BDE qui organisent des soirées et des associations (by Estelle Bensoussan) (id=141): "pour que les élèves profitent des soirées organisées par l'iut pour s'amuser, rencontrer du monde." +0 by Estelle Bensoussan (id=18) scores{ créativité 3.0 pertinence 15.0 persuasion 0.0 adaptation 0.0 }
logi;999;19;58;132;41;4;76;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;0.0;0.0;0;101;13;705;1;1;0;1;0;0;0.0;0.0;1.0;1;1;1;7;19;2;0;0;0;0;0;0;0;0;0;1066110608;1066110608;0.0;0.0;0.0;5.33055304E8;false;0;0;0;0;0;0;0;0;0;on Avoir un BDE qui organisent des soirées et des associations (by Estelle Bensoussan) (id=141): "pour que les élèves profitent des soirées organisées par l'iut pour s'amuser, rencontrer du monde." +0 by Estelle Bensoussan (id=18) scores{ créativité 3.0 pertinence 15.0 persuasion 0.0 adaptation 0.0 }
logi;999;19;58;132;41;4;76;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;0.0;0.0;0;107;12;735;2;2;0;4;0;0;0.0;0.0;1.0;4;9;9;37;0;2;0;0;0;11;6;11;11;6;11;1066328483;1066328483;0.0;5.5;5.5;5.331642415E8;true;1;0;0;0;0;0;0;0;0;on Avoir un BDE qui organisent des soirées et des associations (by Estelle Bensoussan) (id=141): "pour que les élèves profitent des soirées organisées par l'iut pour s'amuser, rencontrer du monde." +0 by Estelle Bensoussan (id=18) scores{ créativité 3.0 pertinence 15.0 persuasion 0.0 adaptation 0.0 }
logi;999;19;58;132;41;4;76;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;0.0;0.0;0;117;22;806;1;1;0;2;0;0;0.0;0.0;1.0;2;3;3;58;0;2;0;0;0;0;0;0;0;0;0;1066110608;1066110608;0.0;0.0;0.0;5.33055304E8;false;0;0;0;0;0;0;0;0;0;on Avoir un BDE qui organisent des soirées et des associations (by Estelle Bensoussan) (id=141): "pour que les élèves profitent des soirées organisées par l'iut pour s'amuser, rencontrer du monde." +0 by Estelle Bensoussan (id=18) scores{ créativité 3.0 pertinence 15.0 persuasion 0.0 adaptation 0.0 }
logi;999;19;58;132;41;4;76;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;0.0;0.0;0;128;12;853;2;2;0;0;0;0;0.0;0.0;0.0;0;0;0;20;0;2;0;0;0;11;9;11;11;9;11;1066328483;1066328483;0.0;5.5;5.5;5.331642415E8;true;1;0;0;0;0;0;0;0;0;on Avoir un BDE qui organisent des soirées et des associations (by Estelle Bensoussan) (id=141): "pour que les élèves profitent des soirées organisées par l'iut pour s'amuser, rencontrer du monde." +0 by Estelle Bensoussan (id=18) scores{ créativité 3.0 pertinence 15.0 persuasion 0.0 adaptation 0.0 }
logi;999;19;58;132;41;4;76;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;0.0;0.0;0;131;9;881;1;1;0;0;0;0;0.0;0.0;0.0;0;0;0;7;41;2;0;0;0;0;0;0;0;0;0;1066110608;1066110608;0.0;0.0;0.0;5.33055304E8;false;0;0;0;0;0;0;0;0;0;on Avoir un BDE qui organisent des soirées et des associations (by Estelle Bensoussan) (id=141): "pour que les élèves profitent des soirées organisées par l'iut pour s'amuser, rencontrer du monde." +0 by Estelle Bensoussan (id=18) scores{ créativité 3.0 pertinence 15.0 persuasion 0.0 adaptation 0.0 }
logi;999;19;58;132;41;4;76;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;0.0;0.0;0;132;13;892;1;1;0;0;0;0;0.0;0.0;0.0;0;0;0;7;50;2;0;0;0;0;0;0;0;0;0;1066110608;1066110608;0.0;0.0;0.0;5.33055304E8;false;0;0;0;0;0;0;0;0;0;on Avoir un BDE qui organisent des soirées et des associations (by Estelle Bensoussan) (id=141): "pour que les élèves profitent des soirées organisées par l'iut pour s'amuser, rencontrer du monde." +0 by Estelle Bensoussan (id=18) scores{ créativité 3.0 pertinence 15.0 persuasion 0.0 adaptation 0.0 }
logi;999;19;58;132;41;4;76;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;0.0;0.0;0;137;12;949;2;2;0;0;0;0;0.0;0.0;0.0;0;0;0;49;0;2;0;0;0;11;11;11;11;11;11;1066328483;1066328483;0.0;5.5;5.5;5.331642415E8;true;1;0;0;0;0;0;0;0;0;on Avoir un BDE qui organisent des soirées et des associations (by Estelle Bensoussan) (id=141): "pour que les élèves profitent des soirées organisées par l'iut pour s'amuser, rencontrer du monde." +0 by Estelle Bensoussan (id=18) scores{ créativité 3.0 pertinence 15.0 persuasion 0.0 adaptation 0.0 }
logp;999;19;58;132;41;4;76;0;2;10;0;0;4;0;0;967;0;10;0;0;0.0;0.0;0.0;0.0;2.0;2.0;2.0;2.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;0.0;0.0;false;0;0;0;0;0;0;0;0;0;0;0;0;0;0;on Avoir un BDE qui organisent des soirées et des associations (by Estelle Bensoussan) (id=141): "pour que les élèves profitent des soirées organisées par l'iut pour s'amuser, rencontrer du monde." +0 by Estelle Bensoussan (id=18) scores{ créativité 3.0 pertinence 15.0 persuasion 0.0 adaptation 0.0 }
logp;999;19;58;132;41;4;76;0;3;0;10;2;0;2;2;394;0;0;0;0;0.0;65.0;0.0;0.0;19.0;1.0;19.0;19.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;0.0;0.0;false;0;0;0;0;0;0;0;0;0;0;0;0;0;0;on Avoir un BDE qui organisent des soirées et des associations (by Estelle Bensoussan) (id=141): "pour que les élèves profitent des soirées organisées par l'iut pour s'amuser, rencontrer du monde." +0 by Estelle Bensoussan (id=18) scores{ créativité 3.0 pertinence 15.0 persuasion 0.0 adaptation 0.0 }
logp;999;19;58;132;41;4;76;0;8;0;10;3;0;6;6;160;0;0;0;0;19.0;0.0;6.60952380952381;0.0;2.0;19.0;1.0;19.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;0.0;0.0;false;0;0;0;0;0;0;0;0;0;0;0;0;0;0;on Avoir un BDE qui organisent des soirées et des associations (by Estelle Bensoussan) (id=141): "pour que les élèves profitent des soirées organisées par l'iut pour s'amuser, rencontrer du monde." +0 by Estelle Bensoussan (id=18) scores{ créativité 3.0 pertinence 15.0 persuasion 0.0 adaptation 0.0 }
logp;999;19;58;132;41;4;76;0;9;7;3;4;0;2;2;118;0;0;0;0;14.0;6.0;0.0;0.0;3.0;11.0;19.0;19.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;0.0;0.0;false;0;0;0;0;0;0;0;0;0;0;0;0;0;0;on Avoir un BDE qui organisent des soirées et des associations (by Estelle Bensoussan) (id=141): "pour que les élèves profitent des soirées organisées par l'iut pour s'amuser, rencontrer du monde." +0 by Estelle Bensoussan (id=18) scores{ créativité 3.0 pertinence 15.0 persuasion 0.0 adaptation 0.0 }
logp;999;19;58;132;41;4;76;0;10;0;10;3;0;10;7;92;11;0;2;0;7.0;32.0;0.0;1.0;6.0;7.0;19.0;3.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;0.0;0.0;false;0;0;0;0;0;0;0;0;0;0;0;0;0;0;on Avoir un BDE qui organisent des soirées et des associations (by Estelle Bensoussan) (id=141): "pour que les élèves profitent des soirées organisées par l'iut pour s'amuser, rencontrer du monde." +0 by Estelle Bensoussan (id=18) scores{ créativité 3.0 pertinence 15.0 persuasion 0.0 adaptation 0.0 }
logp;999;19;58;132;41;4;76;0;11;0;10;1;0;4;4;80;0;0;0;0;6.0;78.0;0.0;4.0;7.0;1.0;19.0;1.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;0.0;0.0;false;0;0;0;0;0;0;0;0;0;0;0;0;0;0;on Avoir un BDE qui organisent des soirées et des associations (by Estelle Bensoussan) (id=141): "pour que les élèves profitent des soirées organisées par l'iut pour s'amuser, rencontrer du monde." +0 by Estelle Bensoussan (id=18) scores{ créativité 3.0 pertinence 15.0 persuasion 0.0 adaptation 0.0 }
logp;999;19;58;132;41;4;76;0;12;0;10;12;0;1;1;50;10;0;7;0;48.0;60.0;0.0;0.0;1.0;2.0;19.0;19.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;0.0;0.0;false;0;0;0;0;0;0;0;0;0;0;0;0;0;0;on Avoir un BDE qui organisent des soirées et des associations (by Estelle Bensoussan) (id=141): "pour que les élèves profitent des soirées organisées par l'iut pour s'amuser, rencontrer du monde." +0 by Estelle Bensoussan (id=18) scores{ créativité 3.0 pertinence 15.0 persuasion 0.0 adaptation 0.0 }
logp;999;19;58;132;41;4;76;0;13;0;10;6;0;4;4;62;0;0;0;0;4.0;30.0;0.0;0.5;10.0;8.0;19.0;5.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;0.0;0.0;false;0;0;0;0;0;0;0;0;0;0;0;0;0;0;on Avoir un BDE qui organisent des soirées et des associations (by Estelle Bensoussan) (id=141): "pour que les élèves profitent des soirées organisées par l'iut pour s'amuser, rencontrer du monde." +0 by Estelle Bensoussan (id=18) scores{ créativité 3.0 pertinence 15.0 persuasion 0.0 adaptation 0.0 }
logp;999;19;58;132;41;4;76;0;14;10;0;0;0;0;0;914;0;0;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;0.0;0.0;false;0;0;0;0;0;0;0;0;0;0;0;0;0;0;on Avoir un BDE qui organisent des soirées et des associations (by Estelle Bensoussan) (id=141): "pour que les élèves profitent des soirées organisées par l'iut pour s'amuser, rencontrer du monde." +0 by Estelle Bensoussan (id=18) scores{ créativité 3.0 pertinence 15.0 persuasion 0.0 adaptation 0.0 }
logp;999;19;58;132;41;4;76;0;15;1;9;2;0;2;2;96;0;0;0;0;5.0;0.0;0.0;0.9444444444444444;8.0;19.0;19.0;4.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;0.0;0.0;false;0;0;0;0;0;0;0;0;0;0;0;0;0;0;on Avoir un BDE qui organisent des soirées et des associations (by Estelle Bensoussan) (id=141): "pour que les élèves profitent des soirées organisées par l'iut pour s'amuser, rencontrer du monde." +0 by Estelle Bensoussan (id=18) scores{ créativité 3.0 pertinence 15.0 persuasion 0.0 adaptation 0.0 }
logp;999;19;58;132;41;4;76;0;16;0;10;0;0;4;3;157;0;0;0;0;0.0;0.0;0.0;0.0;19.0;19.0;19.0;19.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;0.0;0.0;false;0;0;0;0;0;0;0;0;0;0;0;0;0;0;on Avoir un BDE qui organisent des soirées et des associations (by Estelle Bensoussan) (id=141): "pour que les élèves profitent des soirées organisées par l'iut pour s'amuser, rencontrer du monde." +0 by Estelle Bensoussan (id=18) scores{ créativité 3.0 pertinence 15.0 persuasion 0.0 adaptation 0.0 }
logp;999;19;58;132;41;4;76;0;17;10;0;1;0;0;0;790;0;0;0;0;0.0;0.0;0.0;0.0;15.0;15.0;15.0;15.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;0.0;0.0;false;0;0;0;0;0;0;0;0;0;0;0;0;0;0;on Avoir un BDE qui organisent des soirées et des associations (by Estelle Bensoussan) (id=141): "pour que les élèves profitent des soirées organisées par l'iut pour s'amuser, rencontrer du monde." +0 by Estelle Bensoussan (id=18) scores{ créativité 3.0 pertinence 15.0 persuasion 0.0 adaptation 0.0 }
logp;999;19;58;132;41;4;76;0;18;0;10;2;0;11;10;175;0;0;0;0;3.0;19.0;0.0;0.0;11.0;10.0;19.0;19.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;0.0;0.0;false;0;0;0;0;0;0;0;0;0;0;0;0;0;0;on Avoir un BDE qui organisent des soirées et des associations (by Estelle Bensoussan) (id=141): "pour que les élèves profitent des soirées organisées par l'iut pour s'amuser, rencontrer du monde." +0 by Estelle Bensoussan (id=18) scores{ créativité 3.0 pertinence 15.0 persuasion 0.0 adaptation 0.0 }
logp;999;19;58;132;41;4;76;0;19;10;0;1;0;0;0;826;0;0;0;0;0.0;0.0;0.0;0.0;15.0;15.0;15.0;15.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;0.0;0.0;false;0;0;0;0;0;0;0;0;0;0;0;0;0;0;on Avoir un BDE qui organisent des soirées et des associations (by Estelle Bensoussan) (id=141): "pour que les élèves profitent des soirées organisées par l'iut pour s'amuser, rencontrer du monde." +0 by Estelle Bensoussan (id=18) scores{ créativité 3.0 pertinence 15.0 persuasion 0.0 adaptation 0.0 }
logp;999;19;58;132;41;4;76;0;22;0;10;2;0;3;3;193;0;0;0;0;5.0;19.0;0.0;0.0;8.0;7.0;19.0;19.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;0.0;0.0;false;0;0;0;0;0;0;0;0;0;0;0;0;0;0;on Avoir un BDE qui organisent des soirées et des associations (by Estelle Bensoussan) (id=141): "pour que les élèves profitent des soirées organisées par l'iut pour s'amuser, rencontrer du monde." +0 by Estelle Bensoussan (id=18) scores{ créativité 3.0 pertinence 15.0 persuasion 0.0 adaptation 0.0 }
logp;999;19;58;132;41;4;76;0;29;0;10;1;0;14;13;16;0;0;0;0;0.0;25.0;0.0;0.0;19.0;9.0;19.0;19.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;0.0;0.0;false;0;0;0;0;0;0;0;0;0;0;0;0;0;0;on Avoir un BDE qui organisent des soirées et des associations (by Estelle Bensoussan) (id=141): "pour que les élèves profitent des soirées organisées par l'iut pour s'amuser, rencontrer du monde." +0 by Estelle Bensoussan (id=18) scores{ créativité 3.0 pertinence 15.0 persuasion 0.0 adaptation 0.0 }
logp;999;19;58;132;41;4;76;0;37;0;10;0;0;7;7;132;0;0;0;0;0.0;16.0;0.0;1.9666666666666666;19.0;7.0;19.0;2.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;0.0;0.0;false;0;0;0;0;0;0;0;0;0;0;0;0;0;0;on Avoir un BDE qui organisent des soirées et des associations (by Estelle Bensoussan) (id=141): "pour que les élèves profitent des soirées organisées par l'iut pour s'amuser, rencontrer du monde." +0 by Estelle Bensoussan (id=18) scores{ créativité 3.0 pertinence 15.0 persuasion 0.0 adaptation 0.0 }
logp;999;19;58;132;41;4;76;0;39;10;0;1;0;0;0;638;0;0;0;0;0.0;0.0;0.0;0.0;18.0;18.0;18.0;18.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;0.0;0.0;false;0;0;0;0;0;0;0;0;0;0;0;0;0;0;on Avoir un BDE qui organisent des soirées et des associations (by Estelle Bensoussan) (id=141): "pour que les élèves profitent des soirées organisées par l'iut pour s'amuser, rencontrer du monde." +0 by Estelle Bensoussan (id=18) scores{ créativité 3.0 pertinence 15.0 persuasion 0.0 adaptation 0.0 }
logp;999;19;58;132;41;4;76;0;75;0;10;0;0;6;6;42;0;0;0;0;0.0;26.0;0.0;0.14285714285714285;19.0;8.0;19.0;6.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;0.0;0.0;false;0;0;0;0;0;0;0;0;0;0;0;0;0;0;on Avoir un BDE qui organisent des soirées et des associations (by Estelle Bensoussan) (id=141): "pour que les élèves profitent des soirées organisées par l'iut pour s'amuser, rencontrer du monde." +0 by Estelle Bensoussan (id=18) scores{ créativité 3.0 pertinence 15.0 persuasion 0.0 adaptation 0.0 }
idea;1008;19;58;132;42;4;76;0;75;0;10;1;0;6;6;51;0;0;0;0;0.0;26.0;0.0;0.14285714285714285;19.0;8.0;19.0;6.0;0;142;75;1008;1;1;0;0;0;0;0.0;0.0;0.0;0;0;0;7;17;2;0;0;0;0;0;0;0;0;0;1066110608;1066110608;0.0;0.0;0.0;5.33055304E8;false;0;0;0;0;0;0;0;0;0;idea 42 (id=142) items: { }, parents: { 1 } by magali (id=75) scores{ créativité 0.0 pertinence 26.0 persuasion 0.0 adaptation 0.14285714285714285 }
logi;1008;19;58;132;42;4;76;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;0.0;0.0;0;1;0;0;0;0;0;0;0;0;0.0;0.0;0.0;0;0;0;24;0;0;0;-1;0;0;-1;0;0;-1;0;-1;0;0.0;0.0;0.0;0.0;false;0;33;0;0;0;0;0;0;0;idea 42 (id=142) items: { }, parents: { 1 } by magali (id=75) scores{ créativité 0.0 pertinence 26.0 persuasion 0.0 adaptation 0.14285714285714285 }
logi;1008;19;58;132;42;4;76;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;0.0;0.0;0;20;10;122;1;1;1;7;1;0;0.14285714285714285;0.0;0.8571428571428572;4;5;11;6;35;2;0;0;0;0;0;0;0;0;0;1066110608;1066110608;0.0;0.0;0.0;5.33055304E8;false;0;2;0;0;0;0;0;0;0;idea 42 (id=142) items: { }, parents: { 1 } by magali (id=75) scores{ créativité 0.0 pertinence 26.0 persuasion 0.0 adaptation 0.14285714285714285 }
logi;1008;19;58;132;42;4;76;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;0.0;0.0;0;21;3;123;1;1;1;3;0;0;0.0;0.0;1.0;3;6;8;15;0;2;0;0;0;0;0;0;0;0;0;1066110608;1066110608;0.0;0.0;0.0;5.33055304E8;false;0;0;0;0;0;0;0;0;0;idea 42 (id=142) items: { }, parents: { 1 } by magali (id=75) scores{ créativité 0.0 pertinence 26.0 persuasion 0.0 adaptation 0.14285714285714285 }
logi;1008;19;58;132;42;4;76;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;0.0;0.0;0;23;8;140;1;1;1;2;0;0;0.0;0.0;1.0;2;3;3;34;0;2;0;0;0;0;0;0;0;0;0;1066110608;1066110608;0.0;0.0;0.0;5.33055304E8;false;0;0;0;0;0;0;0;0;0;idea 42 (id=142) items: { }, parents: { 1 } by magali (id=75) scores{ créativité 0.0 pertinence 26.0 persuasion 0.0 adaptation 0.14285714285714285 }
logi;1008;19;58;132;42;4;76;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;0.0;0.0;0;24;9;147;1;1;1;2;0;0;0.0;0.0;1.0;2;4;4;6;47;2;0;0;0;0;0;0;0;0;0;1066110608;1066110608;0.0;0.0;0.0;5.33055304E8;false;0;0;0;0;0;0;0;0;0;idea 42 (id=142) items: { }, parents: { 1 } by magali (id=75) scores{ créativité 0.0 pertinence 26.0 persuasion 0.0 adaptation 0.14285714285714285 }
logi;1008;19;58;132;42;4;76;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;0.0;0.0;0;25;19;173;1;1;0;1;0;0;0.0;0.0;1.0;1;4;4;29;0;2;0;0;0;0;0;0;0;0;0;1066110608;1066110608;0.0;0.0;0.0;5.33055304E8;false;0;0;0;0;0;0;0;0;0;idea 42 (id=142) items: { }, parents: { 1 } by magali (id=75) scores{ créativité 0.0 pertinence 26.0 persuasion 0.0 adaptation 0.14285714285714285 }
logi;1008;19;58;132;42;4;76;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;0.0;0.0;0;26;12;176;1;1;0;0;0;0;0.0;0.0;0.0;0;0;0;6;36;2;0;0;0;0;0;0;0;0;0;1066110608;1066110608;0.0;0.0;0.0;5.33055304E8;false;0;0;0;0;0;0;0;0;0;idea 42 (id=142) items: { }, parents: { 1 } by magali (id=75) scores{ créativité 0.0 pertinence 26.0 persuasion 0.0 adaptation 0.14285714285714285 }
logi;1008;19;58;132;42;4;76;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;0.0;0.0;0;28;17;209;1;1;0;0;0;0;0.0;0.0;0.0;0;0;0;13;44;2;0;0;0;0;0;0;0;0;0;1066110608;1066110608;0.0;0.0;0.0;5.33055304E8;false;0;0;0;0;0;0;0;0;0;idea 42 (id=142) items: { }, parents: { 1 } by magali (id=75) scores{ créativité 0.0 pertinence 26.0 persuasion 0.0 adaptation 0.14285714285714285 }
logi;1008;19;58;132;42;4;76;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;0.0;0.0;0;30;8;212;1;1;1;6;0;0;0.0;0.0;1.0;6;16;16;42;0;2;0;0;0;0;0;0;0;0;0;1066110608;1066110608;0.0;0.0;0.0;5.33055304E8;false;0;0;0;0;0;0;0;0;0;idea 42 (id=142) items: { }, parents: { 1 } by magali (id=75) scores{ créativité 0.0 pertinence 26.0 persuasion 0.0 adaptation 0.14285714285714285 }
logi;1008;19;58;132;42;4;76;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;0.0;0.0;0;32;12;217;1;1;0;11;1;0;0.09090909090909091;0.0;0.9090909090909091;11;22;22;6;49;2;0;0;0;0;0;0;0;0;0;1066110608;1066110608;0.0;0.0;0.0;5.33055304E8;false;0;7;0;0;0;0;0;0;0;idea 42 (id=142) items: { }, parents: { 1 } by magali (id=75) scores{ créativité 0.0 pertinence 26.0 persuasion 0.0 adaptation 0.14285714285714285 }
logi;1008;19;58;132;42;4;76;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;0.0;0.0;0;33;18;222;1;1;0;1;0;0;0.0;0.0;1.0;1;3;3;30;85;2;0;0;0;0;0;0;0;0;0;1066110608;1066110608;0.0;0.0;0.0;5.33055304E8;false;0;0;0;0;0;0;0;0;0;idea 42 (id=142) items: { }, parents: { 1 } by magali (id=75) scores{ créativité 0.0 pertinence 26.0 persuasion 0.0 adaptation 0.14285714285714285 }
logi;1008;19;58;132;42;4;76;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;0.0;0.0;0;34;13;227;1;1;0;0;0;0;0.0;0.0;0.0;0;0;0;6;16;2;0;0;0;0;0;0;0;0;0;1066110608;1066110608;0.0;0.0;0.0;5.33055304E8;false;0;0;0;0;0;0;0;0;0;idea 42 (id=142) items: { }, parents: { 1 } by magali (id=75) scores{ créativité 0.0 pertinence 26.0 persuasion 0.0 adaptation 0.14285714285714285 }
logi;1008;19;58;132;42;4;76;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;0.0;0.0;0;36;12;245;1;1;0;3;0;0;0.0;0.0;1.0;3;3;3;7;43;2;0;0;0;0;0;0;0;0;0;1066110608;1066110608;0.0;0.0;0.0;5.33055304E8;false;0;0;0;0;0;0;0;0;0;idea 42 (id=142) items: { }, parents: { 1 } by magali (id=75) scores{ créativité 0.0 pertinence 26.0 persuasion 0.0 adaptation 0.14285714285714285 }
logi;1008;19;58;132;42;4;76;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;0.0;0.0;0;42;18;313;1;1;0;1;1;0;1.0;0.0;0.0;0;0;0;59;0;2;0;0;0;0;0;0;0;0;0;1066110608;1066110608;0.0;0.0;0.0;5.33055304E8;false;0;0;0;0;0;0;0;0;0;idea 42 (id=142) items: { }, parents: { 1 } by magali (id=75) scores{ créativité 0.0 pertinence 26.0 persuasion 0.0 adaptation 0.14285714285714285 }
